# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP00738,0.8387086307592472,0.28958000306500975,0.7574702901556273,0.5842335504421665,0.3241413929469277,0.657667914823555,0.10842519792089393,0.40629687785767693,0.3626412052597069,0.15037314529707183,0.06052713714846552,0.10958141836778275,0.6593814475388823,0.26370042787477893,0.0,0.5858661578301757,0.6445143957524364,0.25106044538706246,0.25841141724544814,0.2722117202268431,0.2722117202268431,0.7072396153577964,0.6537230197252918,0.7707391343155292,0.11523256659336097,0.49412884798476675,0.35343279696532226,0.2322397230109314,0.8173856572092782,0.32390749374975714,0.7532346132485801,0.5541387993117964,0.2696102725839152,0.15628728012386242,0.15706432714601873,0.1386644480482831,0.0765878176514006,0.0,0.3333333333333333,0.4439324116743473,0.6222500054324193,0.25442417722538246,0.08327638540916883,0.0815184891063604,0.0812275720815605,0.6757174772297645,0.4955954477063945,0.21875,0.1586468546609704,0.043478260869565216,0.4816053511705687,0.13555228290543794,0.16579096273542962,0.1726854596066838,0.6995748700991969,0.5797101449275363
AP00739,0.8184133679428942,0.3312703972654325,0.7392927343876796,0.6280771710197774,0.31978038629743544,0.5743688157920368,0.10706580613464643,0.4027139843521128,0.3260612183734059,0.1556513877630689,0.0630411562875258,0.1387955238402814,0.6694061923791378,0.2599087506151347,0.0,0.5308709281722774,0.6508950017923834,0.265173725906057,0.24806981112755572,0.2722117202268431,0.2722117202268431,0.660230607833567,0.6558917690798307,0.7498203423219918,0.11619424523805578,0.5026975563313234,0.37313141393242155,0.20634897901456908,0.8026466255994203,0.36243479093764275,0.7362106223984253,0.5969694556401984,0.2643838702410455,0.12821220747219633,0.2169930020126138,0.12317365819379247,0.07358850889833979,0.0,0.3333333333333333,0.4785280170974424,0.673074559700295,0.28227197581983565,0.08650066900480242,0.0685417760049551,0.11630462837303396,0.6550953772125794,0.5372924181362313,0.21875,0.18566645768835519,0.043478260869565216,0.4661692822227939,0.14736939374478766,0.16579096273542962,0.1754053587640778,0.6995748700991969,0.5797101449275363
AP00740,0.816953277092797,0.3298656053315473,0.7483815122716535,0.6354994189046904,0.2814205712640682,0.5914315432817895,0.11335740535814014,0.3734855043199121,0.33568413423997645,0.16127382425808792,0.06469579329229298,0.1332731173711274,0.7030893350423953,0.24944928801721028,0.0,0.5091999454818045,0.6395893533239103,0.27273719668142976,0.24819963256103342,0.2722117202268431,0.2722117202268431,0.6088097517067387,0.6730868532479604,0.7368448930388738,0.09799928528043123,0.5098381466201206,0.36646393337236915,0.181793769178163,0.8048490096330772,0.3643296052521289,0.7461082914973526,0.6047005141406134,0.24765938274386148,0.1304389132645634,0.20874306597838596,0.12602602748127803,0.03497240870268173,0.0,0.3333333333333333,0.4842716890402727,0.6682899473610153,0.2796739118897625,0.06637489920353429,0.06877899000909098,0.0988202186383807,0.6497336312081113,0.5326637106321908,0.21875,0.18258348898985918,0.0,0.5109338821713404,0.13555228290543794,0.16579096273542962,0.17089876722915434,0.6995748700991969,0.5797101449275363
AP00772,0.6737639925373136,0.31778035752209666,0.6049357113231025,0.4090428325450681,0.27187001454699977,0.22331680572473722,0.25082360395725933,0.3289825665189912,0.1762699037303206,0.2724796281473078,0.08838798530592867,0.21607080444156798,0.6050222686425982,0.020322813100169958,0.5,0.44298589341692785,0.3938186301941055,0.3455583452893352,0.06981608503886405,0.4141304347826087,0.4141304347826087,0.416946104874374,0.6120100950118765,0.30100096319844544,0.23914934779595443,0.6049270072992701,0.3244083048040606,0.23084115677070477,0.6115651044485334,0.43739505855955596,0.6043695459719237,0.3946082983504675,0.6193436960276328,0.11141360033965504,0.3453621407915225,0.027493987223044747,0.2319231114704033,1.0,0.3333333333333333,0.6035266257040451,0.32993256622492384,0.33796824559205474,0.17502382849223636,0.019755057914086632,0.2471816796689617,0.49649209486166,0.4360172595660148,0.4791666666666667,0.30453768396016057,0.04166666666666666,0.36908284023668636,0.19795603496571898,0.4082127556381861,0.4530826774312147,0.8769485120453472,0.638888888888889
AP00773,0.6624243646631707,0.2586440285369651,0.5781160671247773,0.3973548201741971,0.3329274979985004,0.35666817800246925,0.28621987117792996,0.36177222463144026,0.2284892872659134,0.2930144176209908,0.09775185661949683,0.09688019443503873,0.7046499439688776,0.130015138567327,0.5,0.3051766500042362,0.1796593338402061,0.335327077436116,0.11246116496555723,0.4209165687426557,0.4209165687426557,0.4553654106066992,0.6843743981511204,0.2790636783268187,0.2633020715691227,0.6156539751430263,0.22329320468159555,0.23058997398122807,0.5924357087902926,0.30968052770951754,0.5797257988986838,0.3913676591384011,0.37540960649768884,0.030871577284245912,0.3774261278204731,0.05951293093784937,0.23814517832302798,1.0,0.3333333333333333,0.630838211483373,0.32782898379439124,0.4084190888333593,0.19848830070731618,0.056598256930409284,0.28489731790954864,0.4754406580493536,0.3270612154131611,0.3645833333333333,0.33212869477177487,0.10810810810810813,0.28018551095474176,0.1936138605413769,0.35432328294667637,0.3504374348162098,0.8484175720358998,0.5045045045045046
AP00774,0.673860427591771,0.2325538878170845,0.5664129496564172,0.3498580049896727,0.35874065753962026,0.3831266028756877,0.2641274103910578,0.3741351959468442,0.23091055930787108,0.25801988875420817,0.10518258644985347,0.11254345405046029,0.6954271787158429,0.13827450524882354,0.5,0.3122934847072778,0.20020169895924048,0.27250959711504913,0.10744505685093882,0.39764982373678026,0.39764982373678026,0.49956064827037266,0.6763497464210055,0.31252554237810376,0.24757753409314523,0.6298579601499309,0.2582072459151616,0.23757208579740072,0.587907314176391,0.32177081203563973,0.5670514323606521,0.3428105900865747,0.4221929701722443,0.07569369142210394,0.32236386875257195,0.07363685966841818,0.22544371372180588,1.0,0.3333333333333333,0.6539627184788476,0.3532772504732704,0.4239368041856572,0.19001858292008236,0.07762789899937185,0.2812381932416568,0.4601858775771819,0.3543803776927861,0.3645833333333333,0.3170864487201636,0.13513513513513514,0.23412761874300336,0.12500141200131415,0.3273785466009215,0.3456457228178906,0.8081247047709023,0.5045045045045046
AP00775,0.6465409439290036,0.27553057842803064,0.5514813859898887,0.39393754648849444,0.31540187064375685,0.3304132881340193,0.2741540155064834,0.35574648121476005,0.20995649005672937,0.28133911945315704,0.11190915139105011,0.1290890626893635,0.7098844864097895,0.11898417221112016,0.5,0.3215707870880285,0.18739928275547948,0.28021637132110605,0.09389698160176516,0.39764982373678026,0.39764982373678026,0.44612917334888474,0.6923990498812354,0.24469367271518486,0.24010981351262883,0.6427303215624384,0.2558513939221378,0.19058026980286719,0.5763230488850145,0.3283501270032534,0.5515468674694678,0.3861539155973664,0.48002240582551375,0.06280143024401276,0.3319632348480249,0.0495556851236512,0.2178694458403431,1.0,0.3333333333333333,0.6708597998920581,0.3488270168410954,0.3826483842574787,0.17947184465439428,0.04612392858035989,0.27925077616602667,0.4440337570772353,0.35087152975793107,0.3645833333333333,0.34435051968870906,0.08108108108108109,0.2811450503758197,0.14627732763309403,0.3273785466009215,0.34461216113808085,0.8215871516296647,0.5045045045045046
AP00776,0.6685054457442517,0.26245629527250786,0.5890120730435953,0.3891890445385234,0.3316477156422584,0.36201772635789325,0.28361173902079356,0.36610910998941165,0.23015900781022092,0.2909109596085513,0.09807768206820985,0.0969990925304015,0.6819669267249268,0.12573553554274985,0.5,0.30975175802762006,0.17439461308071996,0.32209469153515063,0.11560836006042381,0.4209165687426557,0.4209165687426557,0.4733335172174655,0.6870385825255186,0.29514091729984493,0.25044458403744235,0.616097849674492,0.22556949962367723,0.23084148135618107,0.6013871865154472,0.31463670404559596,0.5908004881066726,0.38377753067938,0.3461700042010918,0.01684758074460328,0.3741147718124,0.06278460917743774,0.21262572192240742,1.0,0.3333333333333333,0.6241956241956244,0.3193147913070286,0.4143891999549742,0.18967106588160257,0.07377636238894666,0.268527004862106,0.48383719688067506,0.3205946024062203,0.3645833333333333,0.32825965552292297,0.10810810810810813,0.28018551095474176,0.17968371651243603,0.35432328294667637,0.34658737066410555,0.8484175720358998,0.5045045045045046
AP00793,0.9025,0.3148306489619029,0.863127333056823,0.6159367197768492,0.3669617065220158,0.6425034062593719,0.1156353981804396,0.42538433684900373,0.34933674367550666,0.1853234584787232,0.027279858027229844,0.15040127809194717,0.5541817751852438,0.05168206792593456,0.0,0.57923197492163,0.46452561313737234,0.35087876614060237,0.38361152126960846,0.3208695652173913,0.3208695652173913,0.6761335471643096,0.6999406175771972,0.3889580248395125,0.1351048864430622,0.46313868613138687,0.3136390155557745,0.32929671415630396,0.8759606017967313,0.3499767542708272,0.8649298090299736,0.6138101916079381,0.21504663212435238,0.2768777446897961,0.15464948735060352,0.2774827389214224,0.08014012395580697,0.0,0.3333333333333333,0.34838709677419366,0.4201694071487671,0.2697924234676963,0.09173752951144588,0.14624648760749023,0.06685955023437426,0.737588932806324,0.4670308313309691,0.1875,0.07899137802883897,0.0,0.6745562130177516,0.2160582643415471,0.1927356990811845,0.1433086729143063,0.783656117146906,0.7333333333333334
AP00794,0.8947761194029852,0.32320336433754165,0.8489423475736209,0.6266113934738612,0.3374421241665621,0.63838812659437,0.11171328599209104,0.3945101930425876,0.34367032898756333,0.1749657410933319,0.04161049671149774,0.15461527690338342,0.589228283146776,0.045774583652442004,0.0,0.57923197492163,0.46452561313737234,0.32559182209469134,0.38156318034459613,0.3208695652173913,0.3208695652173913,0.6736842105263156,0.6826009501187648,0.38561202033976627,0.1328045511249526,0.4672445255474452,0.3183874817822536,0.3202832907848144,0.8732330338781253,0.3536882141826046,0.851271025673454,0.622949769221571,0.23548186528497428,0.2794865344477594,0.163088485105867,0.27958546647027616,0.08358932902182692,0.0,0.3333333333333333,0.3559907834101384,0.42745438303572164,0.2920210136884806,0.0960136055125691,0.1472001928625184,0.08076215374624286,0.7326086956521738,0.4722993000147652,0.1875,0.08758733462167387,0.0,0.6053254437869823,0.2160582643415471,0.1927356990811845,0.1450006377694576,0.783656117146906,0.7333333333333334
AP00819,0.8836681974741677,0.43020953233505715,0.8823660785502344,0.5916979331546438,0.5383265133551829,0.055533063927456945,0.1077278862916596,0.6483693370442972,0.10747543074687398,0.2278541599787821,0.03503966605232604,0.25950026211333826,0.17168532240264867,0.13677586845043604,0.5,0.8649626235833133,0.6626751016039794,0.5985542434609863,0.3108052376525326,0.3010033444816054,0.3010033444816054,0.9057610999585043,0.44518545587429204,0.552286660385618,0.32595411171326677,0.38910724312184164,0.40770688896003576,0.5429845621725718,0.8770845995653876,0.36834178214243957,0.8786761486900606,0.5869316274427071,0.5279553607014748,0.3428366731864539,0.5116477816304911,0.1556524476315799,0.3532740501212611,1.0,0.3333333333333333,0.21694434597660403,0.4198962193258439,0.3278118192197416,0.2727680489529463,0.19001386302405826,0.25541968667681564,0.8259653390088172,0.5237203639196871,0.11458333333333333,0.14080456484202583,0.2307692307692308,0.5598543468365954,0.3002423576619018,0.16581790747177538,0.10630303803356916,0.7868682097307511,0.923076923076923
AP00823,0.8863805970149253,0.42217964720123935,0.8700598447591397,0.686967956937662,0.41873843455689413,0.12252609834674766,0.11416021273032241,0.4614236303987674,0.12499722626160721,0.20141239582165313,0.05021636180188081,0.15913145694827038,0.3738767144884127,0.12703651457189016,0.5,0.5722122704881325,0.5129393190276571,0.5953320352531256,0.26768636918541433,0.2962732919254658,0.2962732919254658,0.7423822714681437,0.5900067865626061,0.4712901329139175,0.2610299182622611,0.42114181438998954,0.380810381084527,0.4430536111339866,0.8549471958931857,0.452177060920627,0.8738730600372185,0.6753280605724433,0.24011843079200654,0.169017471661718,0.5768009897643457,0.0883667659396067,0.21407398852831347,1.0,0.3333333333333333,0.3016238753565943,0.5441109203840171,0.4540048213468093,0.20796477884725625,0.12904402058905912,0.22512545361338512,0.7667419536984754,0.56373934333647,0.125,0.1373569198751301,0.14285714285714285,0.5426880811496197,0.25481502748449825,0.16579096273542962,0.10883723373125145,0.7175247992442135,0.7619047619047619
AP00858,0.90898392652124,0.38063139325328715,0.8846632421912388,0.7426396475266291,0.48015997075796124,0.22309581984191654,0.0499428083217874,0.6082158786335996,0.15695141324484072,0.16811643066529328,0.024694795272981022,0.33026450250922323,0.3760050449314202,0.1648381046120201,0.0,0.7795997106341933,0.7344027632044957,0.5891733804215868,0.3177155308078063,0.23478260869565218,0.23478260869565218,0.8813574528693351,0.5784761556733053,0.35317569733838833,0.21987326377427854,0.38910724312184164,0.29040813046504527,0.40387941137344074,0.9112541317325386,0.3568976326678519,0.8807774999756791,0.7347884098929975,0.39110402550817097,0.35713748381173727,0.4346599526785171,0.12272034398402192,0.16091453682399512,0.0,0.3333333333333333,0.2868958997991257,0.5293207517902709,0.16783057194928028,0.15824097772632612,0.12779318404555945,0.20666188033618735,0.8004256612952265,0.5358106792592824,0.11458333333333333,0.09392688476975679,0.0,0.8247610377787893,0.19009172379024672,0.13887317112602054,0.09268853590642047,0.3281058101086443,0.8205128205128206
AP00862,0.8059235074626865,0.3034186764278896,0.7710493571132311,0.41316242377128626,0.3883789139012637,0.15595322502415854,0.3255263186120056,0.41413042542808487,0.16464824805752007,0.3435125676435312,0.03031383599716276,0.4519836225174397,0.27396342424720155,0.13595651078262186,0.5,0.5877742946708463,0.29571186109374953,0.49784791965566727,0.17747789234253536,0.3710869565217391,0.3710869565217391,0.687369393011614,0.4903998416468725,0.24899985111920087,0.276234881930866,0.47285583941605835,0.23817360893670075,0.4532927063603172,0.781632211278277,0.3463064850277909,0.771405084102694,0.4129193683725521,0.4690846286701211,0.22964453353820638,0.4773352342817852,0.10208984651832445,0.30566783436629835,1.0,0.3333333333333333,0.3637992831541219,0.24015713115921206,0.3268667084549025,0.2899122231447663,0.10373706579216464,0.23937822108619802,0.6541501976284585,0.32993771018303725,0.22916666666666666,0.18421101531143155,0.16666666666666666,0.3905325443786983,0.21519657101188938,0.23829924824185594,0.21777294656992577,0.7553613604156826,0.8333333333333334
AP00866,0.9368828932261767,0.3953353370502615,0.9374980059343394,0.6625143892346169,0.4647291163782341,0.24338769867591636,0.10933939502291828,0.529021436968654,0.17979783818717632,0.2000341542917139,0.021672247817979665,0.21939832076142035,0.342661201324294,0.1599072156639667,0.5,0.7358331323848565,0.6852998488465447,0.588897472685134,0.3213840306039547,0.3010033444816054,0.3010033444816054,0.7862550046541881,0.5555454047140509,0.3584679330361055,0.25626347959064916,0.40679393599101626,0.4015792759698868,0.5020683014588966,0.8998642876768216,0.44695926236741784,0.9392651107587242,0.6588704207675442,0.4206935033878049,0.3373079117697648,0.40422824915180666,0.19517020526571413,0.19275335281802536,1.0,0.3333333333333333,0.2402221434479501,0.44304232486167927,0.3223808734208894,0.18706251217709227,0.1525344458876086,0.18418320587219977,0.8089996959562177,0.5791877828660797,0.11458333333333333,0.054819270219894564,0.07692307692307693,0.7455621301775149,0.23190611599102257,0.16579096273542962,0.09316311141457265,0.7175247992442135,0.923076923076923
AP00873,0.9337830080367394,0.3792748571270081,0.8927033149347542,0.7441671801092009,0.534584076260833,0.36724082737926217,0.04355998475057822,0.640427345223878,0.21728823631090405,0.16301201796667186,0.01602187083815355,0.32422669356130734,0.38522781018445545,0.1161621181136793,0.0,0.7940680009645525,0.8171439625495655,0.5419931574881359,0.3355612582313067,0.23478260869565218,0.23478260869565218,0.9577085693137598,0.6165722638406724,0.30761354067513746,0.21743681394030415,0.3815272318921954,0.2962747704456661,0.4219461671491646,0.9343335525822809,0.352190706437217,0.8888326799038828,0.7355818583228247,0.3541171781586295,0.3957180874797203,0.34127177651566365,0.15474851043592386,0.17119582115540075,0.0,0.3333333333333333,0.2737799834574029,0.5501439931959011,0.117957404072918,0.1554577329279031,0.15028045826135977,0.18920629105714062,0.8159318941927637,0.5513173657943091,0.11458333333333333,0.06706612846050934,0.0,0.8520710059171599,0.28975182110269654,0.13887317112602054,0.09118790188854792,0.3281058101086443,0.8205128205128206
