# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP00366,0.6463930348258707,0.33168134950123057,0.5806719203649938,0.5083582818590991,0.4344381060952082,0.25762100078999034,0.39018930171530186,0.4863807487169648,0.17332773891987158,0.3840148320462079,0.1280728077502668,0.14806184004694226,0.40837668821272816,0.1025406558151055,0.5,0.4447927551375827,0.41075456269198685,0.5544422110887774,0.08764649914286302,0.5568115942028986,0.5855072463768116,0.5724089612675087,0.5960654765686212,0.4990410909025483,0.4009330448411374,0.6040145985401459,0.4104941975226115,0.5076710792046429,0.5458022152469605,0.459774756221918,0.5802453522195524,0.4898736111413246,0.5659736953754767,0.06981144683952359,0.4398041416408826,0.053394182744585995,0.4074074074074074,1.0,0.3333333333333333,0.5248335893497186,0.48150824326233177,0.3357224990336705,0.3080310016077149,0.055626543110292206,0.3155069002403043,0.4903820816864295,0.5140339221582655,0.2604166666666667,0.3207224617214211,0.14814814814814814,0.3458251150558843,0.1862121817745062,0.420388510708949,0.27130243777996205,0.933299459559333,0.5296296296296296
AP00367,0.7327425373134329,0.48010909373739963,0.6700835456538484,0.5513720422678818,0.3686867520098107,0.5670939987963813,0.2845536792004392,0.4446380400827666,0.34239174653800475,0.3481019474009673,0.10649866823611079,0.18523439667754746,0.4753271322717956,0.07730679501605271,0.5,0.3994066278549037,0.3306028372854938,0.45360239316678874,0.083604575366712,0.45,0.45,0.5682367877889455,0.7534917912276403,0.30040095269914313,0.2724810380326318,0.5431438998957248,0.4465309256352589,0.3899511856197123,0.7063225766548638,0.4713951330203673,0.6730564237836276,0.5365361759268502,0.3272925631856473,0.07377600565141684,0.29232147190611985,0.05454680612806932,0.26796781768487504,1.0,0.3333333333333333,0.44914417379855204,0.44230007351621,0.2694116639167832,0.22135688501510165,0.009750807967015511,0.19734926510923823,0.6042913608131,0.497987193464756,0.2708333333333333,0.2651972859903587,0.07142857142857142,0.49450549450549436,0.25264116097296263,0.3362111904366595,0.2571167568297606,0.9023280521040232,0.5107142857142858
AP00368,0.5362379280070239,0.5480591038734857,0.4847878595652281,0.7299848188787739,0.40378156422653977,0.3996281963507219,0.39685099641749716,0.5135130054950625,0.2552562741382319,0.4704437787455961,0.1829912602023855,0.056804521410176535,0.6882645064962767,0.18457534538485454,0.5,0.3135718237138115,0.4337518885624578,0.3951860106836361,0.1125210961370773,0.4373401534526854,0.4373401534526854,0.5168152758347763,0.7983721790603033,0.4497164061751463,0.34892703929670105,0.6975096607986261,0.536947867244364,0.2485164896616149,0.5419481354615664,0.49487929566356925,0.48536293232355554,0.7100626251114938,0.5313833636976211,0.053461357924466525,0.36428798298425097,0.005586940110544186,0.35568342130708386,1.0,0.3333333333333333,0.6731724948043735,0.6606918300926631,0.306756181944813,0.27174784150325326,0.03920451388738676,0.3742423527178352,0.41973959544292017,0.5979505019286078,0.3333333333333333,0.4973679378098794,0.05882352941176471,0.3362339018447615,0.30788015650027567,0.3639659084620067,0.3515610345370919,0.8911035151739111,0.42058823529411765
AP00369,0.6326898118105128,0.2761746421571775,0.5912754945629632,0.33695947084918315,0.39716276821698226,0.2705864211607668,0.40706738807410625,0.4990663561556046,0.26120108457405466,0.45530292509736486,0.20514330855488117,0.2031702692170869,0.458084571146556,0.03287155985583222,0.5,0.35525419108627504,0.23987184649387647,0.6831720491117953,0.05322895468884638,0.4593572778827978,0.4593572778827978,0.43952741865500433,0.635593009670122,0.41607453082103046,0.4340482708825634,0.567676927959378,0.3022323899814791,0.45631837497344524,0.6135804270177933,0.23470843850091433,0.5942780475198093,0.3239956469861796,0.44503882975779807,0.084857445435145,0.5949756534400392,0.023271048389282525,0.4170093611238035,1.0,0.3333333333333333,0.4842049021572165,0.3421024243378467,0.423321415010672,0.35727548027460165,0.059523829548507164,0.39413769260235143,0.5379618491149682,0.3234333174758139,0.21875,0.38268560828846765,0.13043478260869565,0.41986107537947004,0.2592373560875997,0.30862250262881175,0.24124098681693015,0.9162086008591621,0.5086956521739131
AP00370,0.636466317063332,0.2992854483333711,0.5853800710706559,0.4948837244447103,0.33044802506720405,0.4662100284009472,0.4385385888342449,0.4020737008104756,0.2889778013368401,0.4490049706832818,0.11869142157527512,0.20905332577229116,0.4586264492460299,0.06554914377887164,0.5,0.34228585952723883,0.3181486841523528,0.4809242687021465,0.12811275409957987,0.5349236192714454,0.5349236192714454,0.483316939898043,0.7258510654737069,0.25141222775619904,0.30752733322030906,0.6165417242059578,0.3187449020637287,0.3877946947547588,0.5913825937638039,0.4172780560226987,0.5876011334465869,0.4831943673594337,0.38938641653957723,0.020185003005685542,0.35508861710099304,0.08891980929588156,0.2997880661583167,1.0,0.3333333333333333,0.5288744966164323,0.4075245885960568,0.3085760647072889,0.261607094359284,0.05069341262287339,0.22747905170437463,0.48966990706121133,0.38985598307834424,0.3645833333333333,0.3403368434585916,0.054054054054054064,0.38285622901007527,0.1947001487741451,0.49797996568708847,0.36257850191706,0.9300660538593006,0.45675675675675675
AP00371,0.6078761597418315,0.39032505967100706,0.5272680395036264,0.6321780731188813,0.42280256051427706,0.32818687112108363,0.28436659085369415,0.5380475619927733,0.19718347306910922,0.3524458580451494,0.18767246092551118,0.07218013051028682,0.7186087238113098,0.24172031927674092,0.5,0.38346183173769377,0.5466671297203662,0.3865546763575741,0.2010123079526372,0.3045828437132785,0.3045828437132785,0.6368722130600893,0.7542533957628299,0.46345693403965227,0.29980853653958306,0.6600414282896035,0.4416388895150564,0.24858676446398503,0.6023349900392871,0.35958703906554107,0.5247215091656727,0.6123281890428534,0.5669827655402537,0.08189450466186823,0.3876506261160148,0.10026361904358276,0.28265856802639333,1.0,0.3333333333333333,0.652468136339104,0.6761451096810316,0.3324372598076342,0.2370626928378711,0.11625395526072478,0.3779093753724213,0.45704518747997,0.53540298451248,0.3645833333333333,0.4287281186344662,0.08108108108108109,0.33679833679833693,0.2554001892026733,0.2256350655819359,0.37276968269093697,0.7760173680077602,0.42162162162162165
AP00372,0.6997542773935203,0.12288119042373964,0.5946323254190652,0.1430835881993367,0.2463205468569634,0.3971217181076354,0.2618632464773327,0.2730426623773827,0.2642623703831298,0.258280280915137,0.13049954933078092,0.18945084688018274,0.586900097284119,0.08632469563360107,0.5,0.30067283431455005,0.09812878633278867,0.38167771921621646,0.026069649993400865,0.42795334040296923,0.4657476139978791,0.4116151861086648,0.6364054721164707,0.2494597190885467,0.20733379699691867,0.5888374577176428,0.13531750214912724,0.32481455751564353,0.6349224786760261,0.22364852348198244,0.5964458784590376,0.1361330733558895,0.47309001728116584,0.07049743831583644,0.32639171474527323,0.04594291243604134,0.20931180209134345,1.0,0.3333333333333333,0.6039863624442697,0.12675502536427563,0.33909864498491227,0.16568016839270583,0.054041763790100276,0.19304528570409316,0.496770461775764,0.1376234007896587,0.40625,0.2900397741899227,0.07317073170731707,0.30480588829556937,0.169279167517931,0.39379600420609884,0.375044081124275,0.831100743683311,0.5073170731707317
AP00373,0.686407249466951,0.15636633166448635,0.6041358061266814,0.20696310867326276,0.2807856708765184,0.28156604400422763,0.28347180581863785,0.3031967778286814,0.21020285355631077,0.2819709396642338,0.10449588733537397,0.2109212917741027,0.5559165334114101,0.10448226215279773,0.5,0.32310792655620246,0.12094231724978062,0.44644732161607315,0.040958012136271434,0.4418012422360249,0.46024844720496894,0.41984012710391716,0.623539982030548,0.2536139566919947,0.23124141850640825,0.5994525547445255,0.16104278002383812,0.33726579245376576,0.6141975785876641,0.2526841836571578,0.6065511572024789,0.1963397111520778,0.5255267996040154,0.12259615023663831,0.3920281863276162,0.05077276102328058,0.2027819481336054,1.0,0.3333333333333333,0.613524979884427,0.1760423553608679,0.36602362529428684,0.17281494970017774,0.07434774951288226,0.2283497019058385,0.4883116883116883,0.19475705716350306,0.4166666666666667,0.2992259338699059,0.047619047619047616,0.3550295857988166,0.15499770968090168,0.4203608390060325,0.38951113095282763,0.8678460898886785,0.557142857142857
AP00374,0.6951153324287653,0.06486415805709736,0.5580483390520721,0.18553155792881695,0.26862798301941576,0.2563068872449962,0.1977701058333804,0.3136874456989575,0.21266596313454,0.19353320894388842,0.18359518173335318,0.2832193467109446,0.6145070442721398,0.056608288641704634,0.5,0.31864491308064974,0.09309284496242755,0.4469635605446963,0.0835561161588514,0.3130434782608696,0.3130434782608696,0.42016510871086105,0.6038515515359425,0.12481190974519103,0.2213083438631316,0.588254810882548,0.08928401643285576,0.2922347337759701,0.622509323126273,0.07988182649430264,0.5565724271933961,0.18262180241910253,0.5770046669495119,0.03903777792692277,0.4383371228207576,0.029962779234185243,0.18071580803997936,1.0,0.3333333333333333,0.6417748917748919,0.19584858630306637,0.4310854900466733,0.17995436432792067,0.027087740827024864,0.27925479130532327,0.4783147682357168,0.11270289682137394,0.4375,0.29706778653188637,0.06818181818181818,0.3074233458848844,0.18209906750725494,0.2532237533897836,0.41699993247146927,0.7432906831724329,0.4431818181818181
AP00375,0.6958785617367707,0.0632814218079913,0.5546548018551337,0.1880667637777567,0.27648582663186233,0.2574972336886018,0.19606473204960398,0.3129854784491419,0.21591940697450746,0.19095098580165842,0.1831414285462772,0.2809138426018686,0.6101052699468279,0.05514350986751808,0.5,0.30688942718723283,0.09629619211734837,0.443819665469382,0.0849927947503655,0.3130434782608696,0.3130434782608696,0.4220066711502091,0.597354332345756,0.12642814446412018,0.22559131084527678,0.5856420039814201,0.08254925024715648,0.29817776084096315,0.622509323126273,0.07988182649430264,0.5534681582487325,0.1848130140431445,0.5672464997878663,0.030988401207188106,0.4449458601975584,0.026825394437430018,0.19492418118125474,1.0,0.3333333333333333,0.6430666108085462,0.197115217675268,0.44982815026502604,0.18717177174227856,0.019850024983606395,0.28565326568122396,0.4791771469637082,0.1113866637816517,0.4375,0.30001723042826056,0.09090909090909093,0.2759548144163529,0.1737274008366097,0.2532237533897836,0.42019065555197077,0.7432906831724329,0.4431818181818181
AP00376,0.6923880597014926,0.24907714983789803,0.5333886354209871,0.36193671685731216,0.21537404139979904,0.5154475470525225,0.24918786420703418,0.24226913253393773,0.33716709180885035,0.1983819952283625,0.17443969083962746,0.2846010222120959,0.6597824373324923,0.1340534345236929,0.5,0.37413793103448273,0.28816422191086066,0.2948279482794827,0.0635031755109061,0.43565217391304345,0.43565217391304345,0.3092597189811832,0.5491137793024586,0.37983798748850695,0.20431696261365276,0.5983576642335767,0.3184929004143762,0.31376222509205554,0.5953458166468233,0.35503666360837993,0.5314278487416215,0.3470050660449063,0.6599349455522552,0.07687261712374092,0.2034828813525046,0.08742983770287999,0.19935327405012124,1.0,0.3333333333333333,0.6253456221198159,0.30984452227511916,0.3946974682451751,0.1761028149606791,0.10806446423278267,0.2064114180192774,0.4672727272727272,0.3653514046387381,0.2916666666666667,0.2550022298201279,0.1,0.17514792899408285,0.1694596889250672,0.3362111904366595,0.26480938196387976,0.8082128504780821,0.47666666666666646
AP00377,0.697537313432836,0.2500113824134765,0.54184985483202,0.36627904092588137,0.2745423131252352,0.45504936976538973,0.23812529340762065,0.29808477834511166,0.31089963307755764,0.21000247821202614,0.18810307693210554,0.24133755332324208,0.6819170739397755,0.15323676915765283,0.5,0.329153605015674,0.2769904616686133,0.3922429224292244,0.03927461424629336,0.3782608695652174,0.3782608695652174,0.3338463829998507,0.5999618829807509,0.26312919988481664,0.24618011625540787,0.589051094890511,0.33150236003000794,0.3191693471816065,0.6013204892304362,0.3230065302439992,0.539926647274567,0.35480112027561467,0.6225993494555224,0.02444300324602568,0.2933873789156505,0.044129330142495454,0.2338453247103206,1.0,0.3333333333333333,0.6221710189452128,0.3682841574246047,0.40856501780191784,0.20006478882125056,0.04464980384440992,0.2594464147546029,0.4694861660079051,0.3730092056920287,0.2916666666666667,0.2655938754273822,0.1,0.2781065088757397,0.1458340992043694,0.28089545630638113,0.27362748261140335,0.7753244953577533,0.4333333333333333
AP00378,0.6694402985074628,0.291852405503165,0.5020323517212776,0.4301482040833145,0.2964483941796316,0.4397550105177859,0.26373972712369365,0.32400708000256284,0.28987356190910113,0.21931917384873245,0.2020954007406233,0.2573665969601335,0.675768563771086,0.13858194321953943,0.5,0.3329153605015674,0.3648292353398642,0.3842928429284294,0.012133969081028805,0.40695652173913044,0.40695652173913044,0.3933866242986938,0.598360968172289,0.3151290063670107,0.2712095340051493,0.6093065693430657,0.35104622133130237,0.33248854369696046,0.5626150016235524,0.37277526740576694,0.499405589983559,0.41560838330436556,0.630688728609815,0.0044462439360010405,0.31547250702744223,0.056442625600218475,0.24491152429713461,1.0,0.3333333333333333,0.6481310803891451,0.42089382586212165,0.3938579721513437,0.2194117901030931,0.056433653898300504,0.2917825122748885,0.440395256916996,0.42376987350026796,0.2916666666666667,0.2882265497249889,0.1,0.2319526627218935,0.14783557551196655,0.308539487520062,0.28067389722157615,0.7842625525428426,0.38999999999999996
AP00379,0.7188754503345343,0.2964483178321253,0.5818733105450594,0.4541920639561381,0.25557164333470067,0.35510632715012697,0.22193341756217777,0.29458837392373377,0.2595824818487835,0.18807387185896013,0.18529223741797293,0.2545086576198825,0.6432450651546366,0.08054504264947959,0.5,0.4176305264295752,0.37217755557379495,0.37199854757168255,0.019644295058698944,0.3238380809595202,0.3238380809595202,0.4585054674886877,0.5335462628891388,0.3324145575576859,0.21849005867685578,0.5918071985904858,0.35207059106997696,0.3368814772650129,0.6394482161452016,0.3773733870538264,0.5803325730583553,0.442148106554877,0.6683247260544525,0.02988175536231436,0.332098431612926,0.07908171437173958,0.17397485574108656,1.0,0.3333333333333333,0.6058053922347584,0.4127303255505858,0.43938665902694296,0.1843593777987121,0.04158333755787917,0.2613387059867773,0.49715142428785597,0.43454972221327426,0.28125,0.2614810106467504,0.10344827586206896,0.21669047133238117,0.14857053000690268,0.22555205047318613,0.26020149763274986,0.7368238717723682,0.5379310344827587
AP00380,0.7582089552238808,0.23401686927832188,0.6394027374533389,0.3813710756616801,0.25032322358370607,0.507427943453719,0.20327692481586998,0.2789601440140267,0.32993955962403376,0.1927351257627842,0.1296228806845191,0.23860147789881803,0.6376478007252087,0.10491078302292713,0.0,0.4186520376175548,0.2860454891854544,0.3548775487754876,0.061929291814788845,0.3782608695652174,0.3782608695652174,0.3996623802194534,0.5825042881646655,0.2786553350630955,0.1812900162498046,0.554014598540146,0.2788178944163339,0.32688777811659925,0.6867842840134214,0.30414823271864166,0.639180472998609,0.3698467824720087,0.5827747136190073,0.08117882143749108,0.22550380189690378,0.05738637851422476,0.1572442288691278,1.0,0.3333333333333333,0.549462365591398,0.3062347017020717,0.37149405156669196,0.14693778362352883,0.06079550925595344,0.1739677444407052,0.5503557312252965,0.33484909911709343,0.2916666666666667,0.2085327783558793,0.06666666666666668,0.336094674556213,0.1572956145495074,0.28089545630638113,0.2549502164664571,0.7918610559379186,0.5633333333333334
AP00381,0.8309701492537314,0.3787120124376385,0.7822480298631274,0.7198651195170374,0.3700727234441405,0.5858499240536306,0.21589135550676783,0.4475878362419505,0.31799062884607926,0.23661197042609422,0.06273682439636061,0.13518330111192065,0.6203294970833985,0.07208801946080479,0.5,0.5182863113897596,0.6265743262685978,0.4821848218482186,0.2612839218664104,0.33043478260869563,0.33043478260869563,0.6263839928504037,0.6587891493551871,0.46645898451501155,0.19290670960625927,0.5282846715328468,0.4508874041811322,0.4094204544798052,0.771079121117004,0.4512219091631062,0.7828506386745924,0.7012806859553916,0.44048460849479115,0.15057845319029398,0.2179198096355164,0.12798342101825802,0.09506272642893497,1.0,0.3333333333333333,0.4324116743471584,0.640293279100572,0.2953622025845794,0.1294680030062213,0.0788262839931332,0.161265332224974,0.6318840579710144,0.5999660145137939,0.16666666666666666,0.13650215549279027,0.0,0.6331360946745562,0.12251894254362548,0.19790801925950524,0.13401130727732466,0.7391565430273915,0.6499999999999999
