# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
peptide_237,0.7894344069128044,0.31275279822984314,0.7454430352114213,0.4658473761406455,0.34531880585269326,0.33104427986395396,0.21880197936781273,0.38507793517137584,0.2412591814633768,0.22019393315699082,0.06285692576129488,0.14401137055914712,0.5913398109810236,0.16870784654785714,0.5,0.5403398779079359,0.4208166520939199,0.48793119510142446,0.12041763708704972,0.3707093821510297,0.3707093821510297,0.5147917706485066,0.49616322108874256,0.4228624056659883,0.24876822631574302,0.540242028428736,0.3923134597165835,0.426168482262376,0.7064104682097061,0.4248999165535528,0.7457748963277043,0.4472735000853176,0.6622602326775782,0.01146637359793354,0.327437838666313,0.04355865390107983,0.17468691940036024,1.0,0.3333333333333333,0.48152639663675345,0.4677014445898013,0.39950615920207283,0.17355427165800869,0.026732542369684628,0.22805019226987455,0.6058248387767838,0.46211654530041174,0.17708333333333334,0.18439438867720814,0.10526315789473684,0.45593273123637496,0.10187213431788647,0.2532514250927002,0.1527870525296938,0.7645618735276456,0.7526315789473684
peptide_238,0.6551060487038493,0.39369027924895833,0.508109760090812,0.5028734560009974,0.3032861953635853,0.5321488445625778,0.289863085056044,0.32795533210700845,0.3544573982461044,0.26344816321678016,0.23420353026971374,0.19277436157850925,0.7024984027149698,0.21174958472890992,0.5,0.32057416267942584,0.4634335246415951,0.3654999707891814,0.03619856583689674,0.51116704805492,0.5519450800915332,0.27772624053057476,0.5813848514940867,0.46635832632998814,0.3067236379942753,0.5929696504033808,0.4371048973637987,0.34212955919590976,0.5688015905116185,0.5158330953640801,0.5063867459213356,0.4756822402518624,0.6396623718821873,0.06958454264887651,0.26519587964633384,0.08804502130548598,0.31469741451445915,1.0,0.3333333333333333,0.6222815102271811,0.49137289371258763,0.3387738675717495,0.24269229877661536,0.09240193136323675,0.2734819263592983,0.46353234865820675,0.5005185758414845,0.17708333333333334,0.2996643533912826,0.10526315789473684,0.2746807848022423,0.1816517108752766,0.33740107366207317,0.16752515437772458,0.8706637719987066,0.41052631578947363
peptide_239,0.6605852317360567,0.7324004523521629,0.6755004475103147,0.9480761322807036,0.5252839510631968,0.2423228634551564,0.4232493430339848,0.5773628616062223,0.18059207914784317,0.45558217372507187,0.09334439727904771,0.05172970392354815,0.48940398450011174,0.02392290451237911,0.5,0.5111367761095529,0.6246928479032196,0.6522049431020625,0.21706447065720919,0.597254004576659,0.597254004576659,0.5849706934532589,0.6165327555595679,0.27978358796725683,0.4937259983990785,0.6007491356127546,0.7006939965350514,0.546635117071772,0.5679812693330903,0.8557989228562362,0.6793980017705832,0.9312732076842241,0.6445749503159678,0.07445017069763189,0.47797451600851903,0.13418025206701034,0.4102313179877746,1.0,0.3333333333333333,0.45751475462850694,0.6988452373261012,0.34185287694020117,0.3443140246110765,0.08278360742547425,0.3927214941233589,0.5548991054711878,0.8223471827436296,0.17708333333333334,0.30645943683349897,0.10526315789473684,0.5643101837433822,0.21375702470734517,0.39158226797277107,0.18566875755006493,0.9314979906693149,0.6842105263157894
peptide_240,0.7970345640219954,0.5174721308910324,0.8397476478421271,0.7498065067487734,0.5839080214448076,0.003546630700834205,0.3068425685926279,0.7080961990407635,0.025418966858166903,0.32420630522037436,0.05123144310361282,0.1388867352539693,0.40203041894504504,0.1879724230413409,0.5,0.9410163339382939,0.7585586034590797,0.8199934630925257,0.0633550269982381,0.5066361556064073,0.5066361556064073,0.8035350777021996,0.43609882338780065,0.4205027259931061,0.5135815243027633,0.5117172493276988,0.5783651937044617,0.6876420735784617,0.6479625842395794,0.7500306315100485,0.8344371742559893,0.7075078736003574,0.9914029877408838,0.07821923946390913,0.4896188896374889,0.05010980571588744,0.31900892084698407,1.0,0.3333333333333333,0.28797800953997904,0.7508174270238243,0.16332708032146404,0.3135143161202433,0.06145439494389803,0.38345929542072066,0.6733513625962139,0.7329252670700013,0.17708333333333334,0.10299421811552817,0.0,0.9473684210526316,0.04831598203554471,0.33621119043665953,0.17516807101000173,0.8292299875282922,0.8894736842105263
peptide_241,0.48189316575019653,0.34968279322332135,0.48217599161736785,0.4113985973128048,0.251636640050829,0.38512272989782526,0.7870797863334654,0.4009381354017023,0.34293141546095657,0.7954577959310333,0.16161839394874447,0.5777553166518117,0.4209613581486425,0.06864005031724464,0.5,0.2641478303910246,0.049440444949324314,0.4512771443503907,0.06456249823072026,0.5791304347826087,0.5791304347826087,0.36841321316298964,0.598778249225121,0.3057044269220403,0.45610573719460595,0.6059354590856705,0.2534935743872894,0.35013009289518027,0.582541970251964,0.4671457842444786,0.48338247921561855,0.39739487996866585,0.41663131098854456,0.04485712345130643,0.573070100933338,0.05891353843611663,0.5690762881334297,1.0,0.6666666666666666,0.47133963942113355,0.2787872731354705,0.1953941697732263,0.5612654713260669,0.057950364396705464,0.4349858959703486,0.4510505512793842,0.175901169554474,0.17708333333333334,0.5344292051669236,0.2631578947368421,0.054188726253503586,0.25102189078241394,0.3744811555703138,0.20865378122256653,0.7963416324079634,0.47894736842105257
peptide_242,0.85044776119403,0.2574959677705656,0.7698050601410205,0.19060861191831172,0.41494922414026625,0.6140524834740331,0.15679901258280388,0.45803354936924806,0.45336598701446623,0.20163406565793948,0.19072959030968853,0.20341043161653735,0.589228283146776,0.11630709591669645,0.5,0.5030564263322884,0.0854969558284989,0.5492304923049228,0.03584001586286178,0.36391304347826087,0.36391304347826087,0.45588600367409765,0.4833047455688966,0.2758024578986406,0.32313960381147866,0.4204379562043795,0.30129233560164154,0.4819142881634361,0.8219937222643143,0.3020882921979154,0.7713671430378147,0.19694525081376804,0.4857021637675007,0.08156777070103516,0.3596318934659947,0.037626356702914684,0.28450552411748853,1.0,0.3333333333333333,0.339861751152074,0.12918509506372766,0.4692104690589167,0.2710935016868518,0.040060957305514254,0.2692390000604037,0.7410276679841897,0.2580391535364423,0.1875,0.1453173777315297,0.2,0.46686390532544386,0.1357000936550867,0.2532790967956168,0.17917101225267676,0.8479837405884798,0.6499999999999999
peptide_243,0.8390298507462687,0.2889391904146672,0.8123600165906264,0.47986335168117716,0.4362071706519279,0.04401693391278293,0.3335791975750196,0.4639310652802885,0.09511230312004883,0.3409710619095358,0.02802426099051041,0.4452878157942823,0.2027944190446161,0.18435703854232985,0.5,0.6401253918495298,0.48230944946722837,0.617760177601776,0.19922850886119572,0.355304347826087,0.355304347826087,0.7538453900004968,0.4118353344768441,0.3284967526719552,0.3158316154547144,0.442609489051095,0.31508880312713006,0.5894832473085941,0.7997835263556662,0.3606733063496321,0.8121158467180981,0.475796519468067,0.5977089520577006,0.2364394521422055,0.5662709306558271,0.09678656026301835,0.3463756399892212,1.0,0.3333333333333333,0.2925499231950846,0.34286379668971356,0.3922062921782624,0.34176836662688204,0.0978214170848019,0.28708396972913264,0.6857707509881422,0.4107117945537425,0.1875,0.14558495614687084,0.25,0.3461538461538462,0.21829162618491194,0.24472854059438817,0.1824658418181682,0.6774446856667744,0.845
peptide_244,0.8793283582089553,0.24703118499907756,0.8847781003732891,0.43104058625559855,0.4263029296575185,0.03491974291090133,0.2970292504193306,0.5066099308096454,0.08389648852116104,0.33171273809616325,0.022530766386732168,0.46505672397340775,0.19726075989279518,0.19940567645847804,0.5,0.769435736677116,0.4175270735682715,0.6563180631806317,0.21292883822072656,0.31226086956521737,0.31226086956521737,0.8080035747976761,0.41663807890222987,0.28049666938766943,0.29047041857255346,0.4146897810218978,0.26378769403362273,0.5823780207611678,0.8634917198831042,0.27432273271060853,0.882686227393449,0.4299190202026287,0.6471786168858715,0.24470225215726762,0.53991802159801,0.09648302065800353,0.27631366208569114,1.0,0.3333333333333333,0.22619047619047625,0.31567306414083346,0.29045009552158474,0.306258994015596,0.1054410806274192,0.2517072665613917,0.744584980237154,0.33970306383025123,0.1875,0.0975880778950498,0.15,0.5538461538461539,0.23387863351101548,0.21708450938070728,0.17467661336914844,0.5964247771259642,0.9099999999999999
peptide_245,0.9154291044776119,0.30849762212036014,0.8661136457901286,0.5275101185237874,0.33756871836000263,0.4951267129560251,0.08420404751945254,0.38972762134927413,0.33194503412068055,0.15702262253549587,0.08342928572686137,0.2015739238912939,0.5029954280309001,0.17410512952580792,0.0,0.5818181818181818,0.4675383150021689,0.5149656496564965,0.24494540855685495,0.2778260869565217,0.2778260869565217,0.624258974231666,0.5857632933104631,0.1234191870188403,0.17192794641988196,0.4146897810218978,0.3013538517560858,0.41789277097090144,0.9010931919038858,0.3437984356781734,0.8678892120905528,0.5251070687815027,0.4156979210861263,0.1662524135724659,0.31860970393738997,0.1080453896798424,0.11915925626515765,0.0,0.3333333333333333,0.31528417818740406,0.4003943945781775,0.35085891359836313,0.13482721869041028,0.11451836969033688,0.11945515890479516,0.7766007905138339,0.41351135692136104,0.1875,0.08651702096030922,0.05,0.6230769230769232,0.15307617572145052,0.19793569096242183,0.15306842140804489,0.7016490369070165,0.715
peptide_246,0.803768656716418,0.29731633052118034,0.7795105765242638,0.42122379476710725,0.1501612218713394,0.24562290823717473,0.1266760227086153,0.19418814727501824,0.2498444980618349,0.15846499374402576,0.01928379020757406,0.31246867153785246,0.559254296074413,0.14058995584684916,0.0,0.5183385579937304,0.26052929494103366,0.40676506765067627,0.10101672457311724,0.36391304347826087,0.36391304347826087,0.23401022789335166,0.43562035448827907,0.21982751690529717,0.0984853176674597,0.521441605839416,0.22661554669454942,0.2912462040676376,0.7623768806147853,0.42376113920999214,0.7816112305552044,0.40581568507787064,0.7526516758591425,0.08833912304056867,0.2568991536734812,0.14907279345386543,0.056211263810293684,1.0,0.3333333333333333,0.5237327188940093,0.3724641648406298,0.379280728800667,0.05820173057120692,0.12377077698322649,0.10307195802807906,0.6261264822134387,0.3441652523271407,0.1875,0.1695666716218225,0.0,0.5041420118343196,0.11627760418034294,0.2532514250927002,0.14095080171372404,0.792600120097926,0.9099999999999999
peptide_247,0.8143390191897655,0.2187024982317077,0.7747822480298632,0.2478570842673228,0.32038587446128264,0.28678350804830677,0.16099605426787203,0.3839890659547261,0.21679752958941934,0.19729380233588445,0.02606979163784742,0.25121948835254204,0.5122181932839348,0.0652731881583611,0.0,0.6244961934617107,0.182147362076162,0.4781719245763883,0.019483932432047477,0.3987577639751553,0.3987577639751553,0.516983835389078,0.5147431185167035,0.12363144966505685,0.24017312340456368,0.5036496350364963,0.2376934599563962,0.41943837231330344,0.7335982558409229,0.3579615344240425,0.7741422609261235,0.24305575195537493,0.7259833929329047,0.0691490071655064,0.284311686210612,0.03227234357620712,0.17773414943988913,1.0,0.3333333333333333,0.43200936288493913,0.149672262106705,0.2386666748374716,0.15711606921898408,0.051804704253670036,0.19244732245327656,0.6530773574251835,0.275069182188435,0.19791666666666666,0.1430588884877573,0.047619047619047616,0.6120033812341505,0.13088663066343398,0.28084011290054794,0.16809914688956082,0.7715829830477158,0.8047619047619048
peptide_248,0.5882196162046909,0.3347770223769292,0.46619659892160936,0.32864294392710236,0.21874362307313613,0.2557443444600646,0.3583894454229119,0.34931450554025095,0.18849372773509915,0.3507781450071059,0.18242189039210116,0.23154976347152065,0.4937726627778651,0.022082693469139117,0.5,0.3248992386923421,0.37154199952682115,0.48634914920577793,0.023503129091442834,0.44385093167701867,0.48074534161490684,0.5125578954087966,0.6461379291567971,0.1139043016550395,0.33380014130631247,0.609228362877998,0.3745900230569751,0.368626462188027,0.5280101433364774,0.3503587114730897,0.4632423350015358,0.3172177658560455,0.41752025375275237,0.06357025720839288,0.5155109304535982,0.038760292170312904,0.3738050326570941,1.0,0.6666666666666666,0.5936654231585109,0.3331347072009284,0.2549746397443895,0.2885167670495083,0.009962347055048759,0.30988602608370136,0.43862224731789945,0.3743565204135733,0.19791666666666666,0.413090105969547,0.14285714285714285,0.18089602704987326,0.34649756234190243,0.3096463556367259,0.20667575800775828,0.7931775139729318,0.30952380952380953
peptide_249,0.8053837953091686,0.43584264547740525,0.7321206375540676,0.7533251070593869,0.3305755496501328,0.19555073473850645,0.2128458290946503,0.36459772863806045,0.15054142551579616,0.22963268062236797,0.11067766954314251,0.24081990523821664,0.43711853336636586,0.06441995096690009,0.5,0.48320644872369006,0.5595574682528259,0.5699385565284225,0.17184266553788463,0.40285714285714286,0.4397515527950311,0.5820678502273253,0.5623349396934303,0.3431545247516236,0.2987389865127043,0.49895724713242967,0.4354997061221972,0.5076064525613931,0.719310995314892,0.5595771890380458,0.735333971706806,0.7439555245597179,0.5428611835060709,0.15479114571782135,0.4664018917037177,0.09035871639922807,0.27156073962864585,1.0,0.3333333333333333,0.4167215273206058,0.5289961147328224,0.33499989738903274,0.23252765305284717,0.04972288125228075,0.2573455176162987,0.6228119706380576,0.6235443695070076,0.19791666666666666,0.16937076599630488,0.09523809523809523,0.4784446322907863,0.12261230586992738,0.28200232442304496,0.18547367512774146,0.7715829830477158,0.680952380952381
peptide_250,0.6557036247334755,0.4381430690101106,0.5650293298572022,0.5632973278249404,0.3489726184068725,0.3883671623069198,0.3742581789050132,0.31485566077587784,0.2252947846979057,0.2995421907270956,0.07827267247327459,0.09060570992005934,0.6373842931465495,0.07065169287436836,0.5,0.348410210479176,0.4530382815438276,0.4180541805418052,0.07658921854889994,0.6037267080745342,0.6037267080745342,0.3993559689900488,0.5690326445043428,0.37671731396058217,0.3470839458081443,0.6530239833159541,0.49449555330469125,0.4527727160885168,0.4842206175683826,0.6120858866675031,0.5679596740681857,0.5510666688205343,0.6673131704951814,0.03150859744465196,0.29686394062569493,0.04802164518542307,0.30174128395632027,1.0,0.3333333333333333,0.6207300124350817,0.4747400089004834,0.4465901658430784,0.24354890788345804,0.03356567629051045,0.28730409384839994,0.4298136645962733,0.5851708912033693,0.19791666666666666,0.26936227144343694,0.14285714285714285,0.21470836855452244,0.1530020685811984,0.4191986274835353,0.18688614689706404,0.8483532726684835,0.557142857142857
peptide_251,0.8292110874200427,0.16204144494500028,0.77193814066481,0.3798615896871632,0.25812361440589066,0.6890989274474965,0.23458418828910663,0.32484837103796094,0.3635694651755706,0.27074410875711813,0.034747006779965096,0.30352570682199126,0.673396995563163,0.13957693246037878,0.0,0.5188087774294671,0.41234124762029795,0.24792247922479202,0.2811952844554358,0.30857142857142855,0.30857142857142855,0.5940405853021907,0.6667211195513083,0.3686382627599163,0.06655257677579784,0.49582898852971846,0.15869193089564554,0.24260569004581606,0.8577304284631919,0.10089866619299617,0.7700229453106653,0.3734857988610808,0.43885488009374296,0.17643748465974443,0.10742236590079819,0.19487170517524288,0.06994649112676597,0.0,0.3333333333333333,0.42206129763733474,0.339989667206463,0.18343737464042315,0.12025039876637572,0.12580731596950553,0.0705699764179145,0.6523997741389046,0.23804201412837836,0.19791666666666666,0.14681772813183547,0.0,0.4615384615384616,0.16838367658943773,0.21708450938070728,0.1485590161843379,0.5964247771259642,0.6190476190476191
peptide_252,0.7231876332622602,0.2936630377624603,0.5692954909047818,0.4593481890856823,0.36373661825046144,0.43569323428457285,0.1544904345727083,0.41398651886471466,0.2832801350855799,0.15547184651220342,0.23294508035436579,0.2575840632968408,0.7498141933740238,0.1578242411779319,0.5,0.45230631437527985,0.5116611210448788,0.3998825702542739,0.19024484869447036,0.3167701863354037,0.3167701863354037,0.5328718250618851,0.5487217185330393,0.5371252560780033,0.2919812248822131,0.564650677789364,0.4714462167473378,0.3465560694533582,0.6564099392327556,0.41292401589585825,0.5662252253879927,0.44711708380378223,0.7082045376487461,0.1124331552785821,0.33648882109417216,0.1645215258585237,0.2555465732506961,1.0,0.3333333333333333,0.5856923414527102,0.4819965799124359,0.40343564361823836,0.23530432578360203,0.07956568086302039,0.3608083736743552,0.5309994353472614,0.49190103152855824,0.19791666666666666,0.25432691286712394,0.09523809523809523,0.2975486052409129,0.10962313309817447,0.2256073938790193,0.19015471536724265,0.7236823871772369,0.4952380952380951
