# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
peptide_pm_156,0.7552367472979928,0.06704038014949587,0.6580757733949285,0.06197875934201648,0.07935715132951483,0.5233075021075273,0.43797519729951045,0.1414390731601034,0.34245432037577095,0.41089178205180765,0.10099890867045948,0.7090428062027804,0.48423187113679445,0.1605243069431597,0.0,0.29537347313803913,0.13252037187185703,0.22586948993222195,0.090758967080373,0.21697151424287855,0.21697151424287855,0.5524279702982737,0.6564419690392335,0.1881386011209412,0.023739521499745342,0.4960986659954694,0.14084752940778514,0.10793503849244797,0.8553694794555314,0.1236635898417533,0.6561623703135155,0.0575189404496328,0.0024870466321244354,0.02416168542291658,0.38945507074164176,0.04406767278885018,0.10023323019169482,0.0,0.3333333333333333,0.46776841993749696,0.16024036541369224,0.2502744689013625,0.22297501497179148,0.048322774078395546,0.08429954554889699,0.5539048657489436,0.11850772950313045,0.28125,0.2559449055017608,0.03448275862068965,0.15425423382983067,0.30839090783367884,0.1409209710882979,0.2369032166090173,0.3039206424185168,0.4597701149425288
peptide_pm_157,0.7786595866819748,0.2040222713677824,0.724436078231184,0.35608915619540815,0.3274662977650261,0.4131894435579121,0.19103626192931836,0.38433630958605575,0.28336932460408937,0.2629944227277084,0.10048573319301368,0.167001945007341,0.5757133848336746,0.14417400442892447,0.5,0.47739329635881356,0.3253454341418681,0.44542544972961046,0.1337808068303612,0.36722408026755854,0.36722408026755854,0.5243643948994576,0.6791522017175224,0.20167879961113985,0.2462114225940565,0.4958590679393599,0.1562330767502472,0.2893246504792249,0.7604885643634426,0.1885766349726707,0.7259779552684575,0.34510052984745615,0.3254523714627342,0.08127475601682523,0.3655310366391482,0.029416533865511105,0.23752668780963043,1.0,0.3333333333333333,0.4327070778683683,0.32554520751523247,0.32044348319954497,0.1884311324699016,0.06194358089263896,0.20041616737895881,0.6503800547278809,0.27227182667338307,0.25,0.22213296588946954,0.038461538461538464,0.5325443786982249,0.32948534396250334,0.27356990811844906,0.22903426697779813,0.9236655644780349,0.6153846153846155
peptide_pm_158,0.8009861407249468,0.25683148307586595,0.7607394679149139,0.2987713075438603,0.24401987996546184,0.221997632279491,0.1629463493815736,0.3165561518598714,0.2334910789176651,0.1813048322914111,0.08860231655969153,0.2836565866609627,0.5873178532015045,0.06259109112576441,0.0,0.5602888490819524,0.13315698523734126,0.4028617544578809,0.07340906377192052,0.2962732919254658,0.2962732919254658,0.3931435236290173,0.45915337631489667,0.23309913056624687,0.17496009171007187,0.5267205422314912,0.2501917310221346,0.27744967706262275,0.7539158536019669,0.3740861230283009,0.76053767909086,0.28711501389509886,0.6994818652849738,0.06608000568599669,0.3398496069543511,0.09897901933553944,0.07810755668475958,1.0,0.3333333333333333,0.5047180162387537,0.2766197005434776,0.3857206612288922,0.12146074336845537,0.05813013322400295,0.19455449842937658,0.6180124223602484,0.32834366401906395,0.2708333333333333,0.18143568561659837,0.03571428571428571,0.5211327134404058,0.16805878265332436,0.21965349069059356,0.22931094637484337,0.7400566839867737,0.8571428571428572
peptide_pm_159,0.7191159586681976,0.3792473953662639,0.6359952780525158,0.5068557691504085,0.2723387356636329,0.1457468892962856,0.2165869765698486,0.30005373824826753,0.15933950243097075,0.21226712960278404,0.15233713055435652,0.16416496355899451,0.5540753586630927,0.12260660364826036,0.5,0.43236074270557023,0.3881919323500973,0.4115577750800133,0.11537064485655134,0.4367558528428093,0.46655518394648826,0.43428622696737645,0.5267677690480542,0.49007411131984996,0.27468657931290746,0.5482874789444133,0.36607540201886923,0.31217732280072713,0.6340013487973224,0.4477204414139717,0.6356198499868667,0.49227334554733687,0.5436747708250296,0.06424493037032758,0.4882148390649578,0.04114940815075114,0.2315569098107497,1.0,0.6666666666666666,0.5422427035330264,0.4680506722573415,0.4241950040753727,0.20667173647081782,0.06471887043524162,0.24311975667850005,0.5515962298570994,0.48719691640019247,0.25,0.26244982904712355,0.1153846153846154,0.30723714155666826,0.19682684526663785,0.32851022552744324,0.23466258244108135,0.8479924421350968,0.5641025641025641
peptide_pm_160,0.8094776119402985,0.2602832484140664,0.7148569058481958,0.2646053015599237,0.1999987303640818,0.5161367465039559,0.12566111492008175,0.22566839438024,0.36738981108499263,0.13958174343511273,0.06322206429070193,0.2402358604462958,0.5819422985968783,0.013111185190247336,0.0,0.44583072100313476,0.0823625210048226,0.23694404591104737,0.021855762383459366,0.3725217391304348,0.3725217391304348,0.34927540457792633,0.5201900237529692,0.26637102420406866,0.1420775566899945,0.4999270072992701,0.3037393068356659,0.2592242444206537,0.7496742071652777,0.3584141951474702,0.7154571898317947,0.2605505902030446,0.42661139896373007,0.05544643333059718,0.19840927015713167,0.02550189885670386,0.15994610617084343,1.0,0.3333333333333333,0.48718894009216607,0.25758485828507427,0.4073705961720105,0.12434335683805106,0.05892666266733407,0.09999983348181198,0.6347826086956522,0.3347891704548407,0.23958333333333334,0.1725969971755612,0.16,0.2925443786982249,0.14635554409397702,0.27346212917306606,0.19906941932966676,0.7890410958904109,0.6933333333333334
peptide_pm_161,0.7702537313432837,0.295979610475167,0.6384072998755703,0.3370511624276493,0.22587198403323377,0.4307235339200492,0.13987873447569454,0.2595467102627206,0.3236465808558302,0.13690092246477611,0.22190796609654914,0.19392685812319385,0.6760145041778335,0.08137858738949028,0.5,0.381692789968652,0.2171180460692887,0.2945480631276902,0.022159170902450738,0.3828521739130435,0.4758260869565218,0.34129756524274707,0.4607600950118766,0.257406344327724,0.22347403717695768,0.49664233576642336,0.30718434348253665,0.2980844931236103,0.7230219720748999,0.37439799706791366,0.6371468319210828,0.3305251299687116,0.4766176165803107,0.042222098650255606,0.33046927137050286,0.04537214534564943,0.26049043384532466,1.0,0.3333333333333333,0.5327188940092169,0.31464993803891445,0.35935471054680895,0.1922223259571175,0.015107667710013742,0.2063336857968311,0.588395256916996,0.3836283541335267,0.23958333333333334,0.2222060353798127,0.16,0.26414201183431957,0.21349399304598363,0.2768571659526312,0.21897251588796265,0.7890647142182333,0.5866666666666667
peptide_pm_162,0.7807369402985075,0.2914023692338324,0.6845707175445873,0.37823359639992005,0.3846772684914218,0.28075525933851925,0.17162190369877175,0.4337683721635922,0.19976936467994688,0.1973464134572957,0.10221984251620786,0.22938564042969117,0.46764149456093346,0.06548775900255274,0.5,0.5119514106583072,0.37255800745811607,0.34189681970349106,0.19123102707921985,0.3423913043478261,0.3423913043478261,0.6283228847742623,0.5852632620744261,0.3714421219681142,0.22557589484518434,0.5228102189781022,0.32077787533548513,0.3330416700979987,0.7171771836778872,0.35222249267967154,0.682812697609713,0.37352918980382716,0.4330224525043177,0.1751943510973865,0.37000242674270456,0.12011606530795328,0.20362885116320847,1.0,0.3333333333333333,0.4855350742447518,0.30747580824865395,0.3937930909754494,0.19100927589068847,0.12185294413318433,0.22149728991649106,0.6056324110671937,0.3951249780034875,0.22916666666666666,0.21467593280808678,0.16666666666666666,0.33284023668639057,0.1835967026224289,0.24659822703634843,0.2083667849666484,0.7818611242324044,0.611111111111111
peptide_pm_163,0.5438432835820897,0.5302302495765592,0.513671314169033,0.5815956628459971,0.19877933094186298,0.3308085551223049,0.44765379573073316,0.33843972147321505,0.28909659653480135,0.5031441277235009,0.17671724697831226,0.34172692531173515,0.5906116979347313,0.10440208129964024,0.5,0.29057149746804917,0.2342569331671362,0.28132932347423023,0.05471287613838756,0.42682274247491636,0.42682274247491636,0.3903686341359468,0.6732596382240089,0.595360596505298,0.2403312755087109,0.6202975856260527,0.42364760108289096,0.08384064259877495,0.6392466717177184,0.4996873969979753,0.5142668132424046,0.5618163458062867,0.25425269031486636,0.026119057303485783,0.49500796858301543,0.05378071248124568,0.27367701013618556,1.0,0.6666666666666666,0.6142620820040177,0.5314718988914456,0.3298524908814576,0.2794156334908506,0.10437020962727155,0.2894028465643775,0.4778048038917604,0.45456714836891454,0.25,0.5065122182708031,0.07692307692307693,0.1461083295402822,0.33191097272091113,0.31918734675181204,0.25276960765923606,0.9062116202172886,0.46153846153846145
peptide_pm_164,0.6361940298507464,0.4810360514935966,0.6279552053090005,0.666085153397965,0.4930175497066566,0.017164585269409165,0.4691452752400684,0.5622375319822511,0.014000352079860019,0.4001751154700013,0.07579921782497938,0.10462779100241787,0.4937726627778651,0.15792619162265709,0.5,0.6551724137931033,0.6912885875678028,0.6942252510760402,0.1513372790050605,0.6652173913043479,0.6652173913043479,0.5831753899985419,0.5439429928741094,0.37104733805109064,0.5375883638422678,0.6569343065693432,0.500893179132195,0.5770402701144691,0.4132481870332288,0.6877900982854603,0.624762868344505,0.6346113921690996,0.9579274611398957,0.1616765793649146,0.47957744342656067,0.09276714300890253,0.34680679062247366,1.0,0.6666666666666666,0.5115207373271892,0.6155048456326305,0.23438994446434885,0.32734034765539055,0.062490270227520246,0.40492644059047345,0.4426877470355731,0.684702069464024,0.14583333333333334,0.23201278430206632,0.0,0.6923076923076924,0.0869363200626039,0.38124107455608547,0.14614487120808542,0.8619744922059518,0.6666666666666666
peptide_pm_165,0.8466417910447762,0.43489277786180636,0.7598506843633347,0.748354337334616,0.33575295136602545,0.2983178420817958,0.14656101811840302,0.3921525190395395,0.20236488524448437,0.18746631623835783,0.11736024013301467,0.2566295979469632,0.4915767662890477,0.04674223612706541,0.5,0.49484997760859833,0.546632530134743,0.4384949101591856,0.18963458210542597,0.2798757763975155,0.3167701863354037,0.67173473850832,0.6099988689062323,0.4309148142708432,0.22284477328847266,0.47549530761209596,0.41576251048828367,0.3900777637910143,0.8065189491750808,0.5259933660632276,0.7620011201647728,0.7383599199477495,0.3128151986183078,0.1908988221591093,0.41251809223355673,0.09438489519102741,0.19908637127715537,1.0,0.3333333333333333,0.4113086094652917,0.5552672703268475,0.318621959039799,0.18898372871989794,0.0793226463856926,0.22477893719370062,0.6618859401468096,0.6601180719096572,0.19791666666666666,0.15879504767567798,0.09523809523809523,0.4784446322907863,0.19754157609972928,0.19381348853501468,0.177575650712426,0.6748228625413321,0.6984126984126985
peptide_pm_166,0.8532182835820896,0.30789698534645055,0.6914143508917462,0.5775906757236993,0.4090232554979021,0.605973079443595,0.05461403851818115,0.4557326521290528,0.38730337893112704,0.09081308668647507,0.43105019554375507,0.07030635837512966,0.8430848967365597,0.09792938879655458,0.5,0.42789968652037613,0.4200341244647348,0.3507143711142993,0.24311264583016673,0.2957608695652174,0.5217391304347826,0.5559119405161099,0.4284936658749011,0.05629656775863851,0.28343080266956866,0.4030565693430657,0.23994349389695696,0.3863817288424058,0.888299599523758,0.287715226867,0.6881244466928039,0.5741787304139144,0.38694300518134733,0.10692106216370294,0.3642186899633967,0.1382474261046021,0.3430342225815144,1.0,0.3333333333333333,0.45065284178187415,0.43047611868672697,0.24020582338301721,0.2470144092871507,0.055617390684726827,0.29581366337238174,0.6879446640316206,0.4353466289452937,0.22916666666666666,0.17632302660918686,0.125,0.4319526627218935,0.1752865641645843,0.20063050683049066,0.22122721849981616,0.7175247992442135,0.5555555555555556
peptide_pm_167,0.6670284938941656,0.6707804712042835,0.6164171788394104,0.9147468608632482,0.5391068633696877,0.10651325933582656,0.42695533138757075,0.6020341199838646,0.10363668370896367,0.3637955595181827,0.1598174707499812,0.16859403170191645,0.4929342295730441,0.14393267061607984,0.5,0.6303790253633514,0.9425694614900494,0.7220229555236728,0.15386409225223854,0.6260869565217391,0.6260869565217391,0.5610677411231428,0.49449362988555406,0.5029616761013015,0.5796257853111526,0.5972130059721301,0.7185685780170312,0.6154911546495173,0.4612462978086964,0.9591287808573999,0.612759695091806,0.8700969777759674,0.8978238341968913,0.020434531457065645,0.5268885849332371,0.0603645138439376,0.4061879914749761,1.0,0.6666666666666666,0.46501885211562655,0.8511752352075266,0.3039908586039535,0.3884912251412639,0.0935131463264066,0.4590240369004304,0.4933524973050664,0.9572388977491714,0.09375,0.2159276727434896,0.09090909090909093,0.6293706293706294,0.1420156946376789,0.3004607549915124,0.09570668607486664,0.8387812942843647,0.606060606060606
peptide_pm_168,0.7289322617680828,0.2257730322452516,0.5837348052196664,0.08392284563844613,0.5036071909804155,0.2937777666387652,0.349006385425645,0.6193126785610038,0.2901990366394057,0.37430473399605413,0.29028968839745406,0.5298327894159983,0.05533659151820948,0.4280654693215397,0.5,0.5155534121051362,0.055486183626655354,0.7392671890519811,0.11690670596745358,0.43344481605351176,0.43344481605351176,0.6427938587145466,0.5821304586150193,0.26555899108510317,0.4774563735962342,0.4522740033688939,0.19812959171198125,0.6142063487035897,0.6753644666838735,0.21033291787459474,0.5799340409179794,0.07000583540597584,0.23760860900757289,0.3203140932505611,0.6126796139612372,0.13744080425615257,0.5157846734241237,1.0,0.3333333333333333,0.3235259364291623,0.22369624953333395,0.366535209313835,0.44220094829982526,0.20922085606185462,0.3608308232851348,0.6207357859531772,0.17310032102904724,0.11458333333333333,0.2558118260511601,0.2307692307692308,0.42603550295857995,0.4327284766490479,0.24662517177269416,0.12856025420740264,0.9212092583845064,0.4102564102564103
peptide_pm_169,0.47805291723202176,0.617192914226184,0.40873270238678794,0.7725322737152903,0.4067267221371197,0.08489403066508559,0.5848442771047513,0.387456220497635,0.08900183476911004,0.4752213729420224,0.1026172779536491,0.08539957964254277,0.5080260272598282,0.16616205520634095,0.5,0.29224850384724993,0.6568785014035597,0.4887178818312248,0.04057379153062195,0.782608695652174,0.782608695652174,0.3253588516746404,0.5797883826387391,0.5980063150109991,0.5314876493709871,0.7629396151293962,0.6530487362242765,0.4672650909989291,0.2508339155162404,0.9009062691361626,0.41036135989974365,0.7384927691754882,0.7732454074422984,0.07800775494351843,0.4794671369399874,0.015792257296423445,0.4775238235222067,1.0,0.6666666666666666,0.7286691802820837,0.695172319064352,0.44467103787937773,0.3706583842375137,0.041756456116961105,0.42652195731533316,0.26697808120733013,0.8561306617168021,0.09375,0.4270105544819384,0.18181818181818185,0.15814954276492746,0.20665360801239788,0.3543232829466764,0.09673274458458697,0.8951346244685876,0.4848484848484849
peptide_pm_170,0.7702537313432836,0.2980914261382148,0.6384072998755703,0.35202934293739874,0.2258719840332339,0.4307235339200492,0.13987873447569454,0.2595467102627206,0.3236465808558302,0.13690092246477614,0.22190796609654914,0.19392685812319388,0.6760145041778335,0.0808880744307365,0.5,0.381692789968652,0.22007966585554378,0.2945480631276902,0.03721260647726427,0.3828521739130435,0.4758260869565218,0.34129756524274707,0.4607600950118766,0.3254600772755681,0.22347403717695768,0.49664233576642336,0.31179856999399874,0.2980844931236103,0.7230219720748999,0.37439799706791366,0.6371468319210828,0.34541670067266755,0.4766176165803107,0.01099135668203837,0.33046927137050286,0.053528806328603636,0.26049043384532466,1.0,0.3333333333333333,0.5327188940092168,0.3202430425678875,0.35935471054680895,0.1922223259571175,0.01603705094297533,0.2063336857968311,0.588395256916996,0.38952279920227967,0.23958333333333334,0.2222060353798127,0.16,0.26414201183431957,0.21349399304598363,0.2768571659526312,0.21897345378422384,0.7890647142182333,0.5866666666666667
peptide_pm_171,0.7268656716417911,0.08173539270005768,0.6112763310006443,0.12643857362947714,0.26142207594706157,0.3293607820279959,0.1431750019226247,0.30713368968630966,0.23951984062547718,0.18901094758292208,0.11460611053461696,0.26385125673153315,0.6370198677718107,0.04885530224509928,0.0,0.33572333755752687,0.07913181120540722,0.24608504533105427,0.028204535160382144,0.3080481036077706,0.3080481036077706,0.4539710211463116,0.6798402991863345,0.08383959275204846,0.1336677415996818,0.5514054977480976,0.06848693988526422,0.1273582012927508,0.707933298482612,0.11087344300091209,0.6112978265958793,0.12377063313020249,0.3356631021938047,0.003917492047873391,0.3566372703791526,0.012748461374037722,0.12705756892963413,1.0,0.3333333333333333,0.6128051769781351,0.08566189755504418,0.36524132050723884,0.12009285708551572,0.024787870308324356,0.19805992139278641,0.5447649482802119,0.09382943538725198,0.46875,0.2902466718748517,0.06382978723404255,0.3104620420496034,0.2981586065932793,0.27351601864575753,0.42036791794533196,0.7962683042040624,0.5106382978723404
