# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP00096,0.8611181048921194,0.3940698723154777,0.8005777961205118,0.7266767202545272,0.6606354287535285,0.37672168316297483,0.07507840801307127,0.8091967199606519,0.3796196254162232,0.17621811577400215,0.030734734145883267,0.37292031741849235,0.2819861040501609,0.21763525092685487,0.0,0.7584366451721786,0.8951208312864191,0.6642617670260321,0.7932965218342285,0.5409836065573771,0.5409836065573771,0.9811285090438056,0.4866104411002425,0.4397682822894285,0.34929382312253876,0.1167140644146956,0.35461448249460753,0.6243852764393224,0.8406738380353157,0.33332056333309296,0.7893023599911223,0.713594318897861,0.5060443309249313,0.917957063227145,0.4835978599801447,0.41226057340250655,0.22279486018734546,0.0,0.5,0.14374120992794573,0.5584896419475848,0.11402209403346214,0.24677052387664689,0.5433800457488537,0.28814400506747384,0.8823440001372882,0.5512036307196302,0.09574468085106383,0.12261300499576465,0.0,0.8198757763975155,0.2304331010286037,0.25595418247852303,0.0890442574881993,0.333208325520345,0.7272727272727273
AP00097,0.8469310680780725,0.43321961755081806,0.8098225340487002,0.7611906014425971,0.6155542858889943,0.24805922092734795,0.08369172341622105,0.7224913890572849,0.29055025947361424,0.19472096712059722,0.04973088868238797,0.3441789577713416,0.2998813760379597,0.33684159529327157,0.0,0.6513814369194202,0.6702493182962738,0.7148468314488561,0.7505915489262803,0.5409836065573771,0.5409836065573771,0.8791574125292919,0.5274980413606041,0.2872233114070645,0.35299676448988226,0.1289218746387366,0.35023360817465016,0.6027768118821717,0.8368465307779294,0.3802016299065443,0.8039012601415502,0.7577482077339408,0.4336173264988367,0.7211371385809919,0.6557666844858243,0.378317963571769,0.1994289097050527,0.0,0.5,0.1648050366870275,0.5237730047277135,0.251361992973871,0.25326020350761674,0.47606562683689285,0.33735270205409,0.870478375880422,0.5503315348819318,0.09574468085106383,0.16439333809120443,0.0,0.7935977066411848,0.21857079815428548,0.25595418247852303,0.09054843109991756,0.333208325520345,0.7272727272727273
AP00098,0.8721524668586003,0.45309028916862215,0.8322740404457285,0.6967526601150463,0.6104707853055907,0.4321345992643502,0.1481859015455703,0.6593995081732544,0.433982638185128,0.22245175877947565,0.04996905972957493,0.19849648505902462,0.3042196237925773,0.31701086917804155,0.5,0.626628787612424,0.530003814375156,0.6490270838811465,0.7734984391492458,0.596469104665826,0.596469104665826,0.8340259458678142,0.5427234540701675,0.3521019428695496,0.3767469697670305,0.1675799403482,0.4838145201183273,0.6696025647394179,0.8121430021166172,0.47556219716261044,0.8287588468841707,0.6990814714015945,0.39582932418957,0.5810857953233045,0.4952861695731254,0.597840824085242,0.23466935961277288,0.0,0.5,0.1282564507969449,0.4384396786489961,0.37728405498912265,0.28226210479345976,0.569514819540118,0.25943702716910394,0.865084910309119,0.5965870229088297,0.09574468085106383,0.11052712319995735,0.11538461538461539,0.6911132345914953,0.22496466353335062,0.279212162130701,0.08970609387735533,0.7196699793737109,0.7272727272727273
AP00099,0.8248623441451105,0.561697964102953,0.7847296739579035,0.7699617437595827,0.6859636793702247,0.47417275563651085,0.16225517325547895,0.7053421748167455,0.5388971597122147,0.27137808875351954,0.06251963839003484,0.2293989116056097,0.295543128283342,0.2932213510392119,0.5,0.5353533932928759,0.5544813394989699,0.6518373652379702,0.7400766329659769,0.596469104665826,0.596469104665826,0.839429713494687,0.5632286469935319,0.3238416398991936,0.42319319366411534,0.15130286004947854,0.5047915256845722,0.6595491836165422,0.8246687349589726,0.47337815486829543,0.7853567113018176,0.7717225245701841,0.27774181697311107,0.6453410468471708,0.5765396451155252,0.5946623600188548,0.3514991120242366,0.0,0.5,0.1591121105359243,0.4913081334343789,0.43199450353278546,0.36263146999682516,0.5567569830279192,0.36327126330946535,0.8674580351604922,0.6159353035583605,0.09574468085106383,0.22698379878207398,0.23076923076923078,0.588628762541806,0.3384557740117571,0.27923544339161405,0.0980777601350748,0.7884867804237765,0.7272727272727273
AP00100,0.73966130638964,0.49104037549341434,0.7371853074700786,0.7450031272688623,0.6269401630353779,0.006195806259383641,0.18918117141769578,0.8070798882987464,0.034730797288610234,0.2541779523167107,0.06506162532022867,0.3812798554593132,0.1877918996780207,0.3212151830237174,0.5,0.7873663040497302,0.8544711805050641,0.8092131212200896,0.6858300893729743,0.6131147540983607,0.6131147540983607,0.9222274419108888,0.41540707956575745,0.342398038581272,0.47356471258481286,0.20847610459873758,0.48219279731347403,0.6912373950623412,0.685111194873728,0.5172726621901474,0.7257379596064216,0.7288979846079079,0.6856947919035706,0.6603472503947457,0.7281057769564951,0.2677167906251422,0.2869171570846537,1.0,0.5,0.1670025061813533,0.5793039582972515,0.16092379046370472,0.3449406766643197,0.37006676195075944,0.3977333503119827,0.7826943302418968,0.6394441360134714,0.06382978723404255,0.20145937689675644,0.0,0.7993788819875776,0.22679028035868898,0.279212162130701,0.06655028123345998,0.7196699793737109,0.7090909090909091
AP00101,0.7011198563781459,0.6008504546614297,0.6553033429632688,0.7952991648924613,0.7207507335533679,0.3567568651056438,0.19971244362767912,0.7334798068120966,0.5013365016935439,0.2770046392826125,0.22563689050909816,0.14697952790964072,0.39532282663955237,0.2977394154512898,0.5,0.5214300280576905,0.5748866488460949,0.6895542992374444,0.7599594056118713,0.651954602774275,0.651954602774275,0.6581032886818312,0.3892414711108538,0.6299587757996904,0.6246491497281281,0.17164921042288037,0.5800589667072129,0.6879382353278329,0.687929484763258,0.5813604314639171,0.6551503045547582,0.7911818259721873,0.5076188310211505,0.38856582462460465,0.7411956511216933,0.6611733692659795,0.5575791343106871,1.0,0.5,0.19566069642600675,0.5327957490886438,0.5914827599404738,0.5671480387415039,0.8717353237469001,0.6212683704088263,0.8025207096820062,0.6650947658192558,0.09574468085106383,0.33359568323250655,0.46153846153846156,0.3836598184424271,0.24237953371054125,0.30249342304379206,0.11520465692150189,0.851678229889368,0.6363636363636364
AP00102,0.3438167069873346,0.20025791078554842,0.35947172926124643,0.1103353464658691,0.22607859023698604,0.3573955346611936,0.5594130066950346,0.23860133184072213,0.3906408091511713,0.5399990455894955,0.1715682275150981,0.479325422292349,0.3814559275667556,0.2059866767919607,0.5,0.24598313591823054,0.07614163289768418,0.42712050636715376,0.20314892767950105,0.7402029664324746,0.7402029664324746,0.4153816768278529,0.7231188681746904,0.47160002947909585,0.38031703046329673,0.49728770378003917,0.1585371961712166,0.4130516545200365,0.4448871897043778,0.2504374314046344,0.3651451258908535,0.09838857420538293,0.30878196172715133,0.21004806404533624,0.645950001052555,0.24693894031314215,0.3728038974756947,1.0,1.0,0.45005858969830526,0.1537700483802511,0.28584049980060794,0.4499270008063421,0.5178775924570238,0.3766571869207805,0.4208071729823331,0.10550334277964586,0.18085106382978725,0.6388833041604058,0.07142857142857142,0.1740609287193138,0.3000899109498227,0.3883779945521849,0.1899404629282312,0.8078942433902119,0.33766233766233766
AP00103,0.4018784687633414,0.1113962915647294,0.3976246159490073,0.040541129184495914,0.26041418731361055,0.31695388639596384,0.5575569742146761,0.23544303168356426,0.4292848461854809,0.5227857671002417,0.34621684473767383,0.5641058384463512,0.5688647875124749,0.12137253487961581,0.5,0.2447572904287412,0.011132701700928853,0.32538785169602935,0.05767606168525792,0.5794535519125683,0.6083060109289619,0.34884544501861064,0.5102753164461292,0.04186951772315589,0.3362120655604599,0.4791503857328924,0.14312652720110444,0.3351712946864702,0.5703731624575953,0.05925386294721912,0.40013864571088814,0.03380304239816825,0.5844894246076863,0.250246860535116,0.6557769744218005,0.16659691835572152,0.33416830139329007,1.0,1.0,0.4915030920783364,0.10749826946298803,0.39198851807072105,0.5103093635703804,0.1512803713064576,0.5393899948592423,0.41644445860910156,0.11202948626661526,0.43617021276595747,0.6200088487508366,0.13333333333333336,0.10400276052449965,0.24979417408872026,0.29907107768956764,0.4440452116983343,0.5170635664729045,0.4727272727272728
AP00104,0.8749110573502205,0.41429116017207784,0.8401981015270329,0.6661701753659068,0.5936370253584135,0.2615140081221095,0.15394524284295116,0.6162119397993053,0.36559528439785055,0.20765417477440243,0.03999003802787261,0.24203603392278863,0.24023046941196463,0.3314721393227701,0.5,0.6782999430407783,0.658311258913377,0.7527116749934262,0.7109249259965015,0.596469104665826,0.596469104665826,0.7957992933962295,0.3380398815956266,0.33903706862807886,0.44323159886251484,0.1289218746387366,0.44691729597160407,0.7398042819532062,0.7957899620168751,0.453071905042322,0.8354664496559889,0.6624840403327799,0.5265128321757842,0.7258466085821584,0.6338864980623008,0.4998925180341854,0.32506877459344635,1.0,0.5,0.10719262403786309,0.4191926908710501,0.4626485671146302,0.35317193695955346,0.4963107995227262,0.31646243310575417,0.882128261514436,0.5673624443468644,0.09574468085106383,0.11244805805492013,0.23076923076923078,0.6149068322981366,0.3027847355811831,0.279212162130701,0.09554134738231487,0.7196699793737109,0.8181818181818181
AP00105,0.8697879607229257,0.4080705333639228,0.8335947172926127,0.5970767566483606,0.6582246465112084,0.21369285006590583,0.13455844458976407,0.7255799442703932,0.27519438422784986,0.20690083665572145,0.03534627790011166,0.269543288784859,0.2038976444670396,0.2394153095232481,0.5,0.7414191987736187,0.5964609479926772,0.7002037864843547,0.7970641121561197,0.596469104665826,0.596469104665826,0.8913659245751898,0.36370206914642395,0.5506698738072585,0.44173447663504795,0.1370604147880973,0.4711914417361218,0.736187586691784,0.7961378990402739,0.41034228136405204,0.8263914576705876,0.597114458099354,0.5879183359283432,0.6907116726350738,0.590843283558009,0.6478966879528611,0.326600968067695,1.0,0.5,0.10161355640978198,0.4187626702906299,0.3812572625797417,0.35390523410268726,0.8127548551694118,0.32834748764966526,0.8853643408572177,0.548107418468696,0.09574468085106383,0.11204786329346947,0.23076923076923078,0.6411849020544673,0.19476206259802972,0.279212162130701,0.09554134738231487,0.7196699793737109,0.8181818181818181
AP00106,0.8370789591794288,0.3992498259890061,0.8256706562113086,0.6338233771342922,0.577684146810039,0.07274278087455098,0.15505931231671047,0.6468553930535479,0.19631445935153816,0.21207032592815675,0.052330059675602045,0.2681154904236451,0.1990171157430944,0.3538302473292568,0.5,0.73275577151617,0.6470447926900628,0.8018176439652906,0.6813018485648527,0.596469104665826,0.596469104665826,0.8053059216286917,0.2766470884119011,0.4034146732019389,0.46943566719888313,0.13502577975075708,0.4102453802626175,0.742641467617872,0.7644756299109862,0.41492952434331404,0.818500160291978,0.6289405468762114,0.6194083378527316,0.7033089866159377,0.7522829675028057,0.356913803155379,0.33656022565031174,1.0,0.5,0.10582632176159837,0.3996595152050145,0.45118418642015123,0.3754275047780622,0.5799410362977131,0.3576487182752305,0.8715570689946825,0.5228813435888343,0.09574468085106383,0.14718496334882988,0.23076923076923078,0.6149068322981367,0.2725821346458621,0.279212162130701,0.09836355312130125,0.7196699793737109,0.8181818181818181
AP00107,0.8319558625521339,0.4044697978491711,0.8243499793644246,0.6356141772885664,0.592212869088101,0.06113744197255196,0.14150562930671126,0.6804595002274758,0.15961843394805697,0.21268546173010128,0.05003464306140903,0.27610950101579085,0.19684799186578555,0.3574060298019814,0.5,0.7290428741201206,0.6513209753353159,0.7507888509071784,0.7527462813184932,0.596469104665826,0.596469104665826,0.8062065495665035,0.3125004796311967,0.4867928167639467,0.444905895318084,0.14926822501213838,0.42955337681775213,0.7198408119127405,0.769346748238569,0.41028250687600154,0.8173164656851867,0.6305295968854702,0.6194083378527316,0.7033089866159377,0.7199874477122455,0.40028802945490216,0.31472646864226766,1.0,0.5,0.1142518524652311,0.4132663300302714,0.44502083361693834,0.35834168179525683,0.6267398899477246,0.35543169848530864,0.8670265579147881,0.5288665647428008,0.09574468085106383,0.15382819638890935,0.23076923076923078,0.6149068322981367,0.2725821346458621,0.279212162130701,0.09704552099403313,0.7196699793737109,0.8181818181818181
AP00108,0.8370789591794288,0.3957283960264374,0.8256706562113086,0.6327216278698082,0.577684146810039,0.07274278087455098,0.15505931231671047,0.6468553930535479,0.19631445935153816,0.21207032592815675,0.052330059675602066,0.2681154904236451,0.1990171157430944,0.3527454303306268,0.5,0.7327557715161701,0.6428549336063188,0.8018176439652902,0.661638129959928,0.596469104665826,0.596469104665826,0.8053059216286917,0.2766470884119011,0.4181613950744567,0.46943566719888313,0.13502577975075708,0.4008020748453803,0.7426414676178718,0.7644756299109862,0.42022491584453986,0.8185001602919781,0.6279859584547509,0.6194083378527316,0.7033089866159377,0.7522829675028057,0.3561988206181085,0.3365602256503117,1.0,0.5,0.10582632176159837,0.39489041134415725,0.45118418642015123,0.3754275047780622,0.5971729624292533,0.3576487182752305,0.8715570689946825,0.5197547466648702,0.09574468085106383,0.1471849633488298,0.23076923076923078,0.6149068322981367,0.2725821346458621,0.279212162130701,0.09836355312130125,0.7196699793737109,0.8181818181818181
AP00109,0.8437783932305065,0.32875891510550453,0.8401981015270329,0.5595060667585054,0.48856475480752726,0.23467496641408528,0.14638880138254184,0.589938012365255,0.27001472625544426,0.21001987325500845,0.0802524508501566,0.27485602687309707,0.30205049991526856,0.29998731464929174,0.0,0.7426568312389686,0.3886198696195072,0.6857086510649488,0.6696301024242514,0.596469104665826,0.596469104665826,0.7788875021195338,0.3994326747793523,0.35659965886127154,0.3763571864652045,0.18182238560958125,0.33386961038767454,0.6642090461324475,0.7957899620168751,0.3490191182028978,0.8342827550491974,0.5613959664028877,0.6257063382376097,0.568334640014827,0.5576805587973038,0.47025508779977493,0.1982797645993662,1.0,0.5,0.11846461781704741,0.2620973121601902,0.337998160497017,0.2686961078793871,0.32347805061462565,0.27964161989375286,0.8616330923434853,0.4222653282773308,0.09574468085106383,0.10860618834499457,0.0,0.7173913043478262,0.22936745679875953,0.279212162130701,0.08952277271842717,0.7196699793737109,0.8181818181818181
AP00110,0.6835268047734249,0.5006214547706985,0.6488886268498321,0.7539225879006631,0.5569151088076342,0.22925528554820232,0.17599246220925624,0.5584693067786339,0.2957607245240735,0.20994025530036195,0.1102043091880081,0.254058870898515,0.42828576270365787,0.19359709325414254,0.5,0.5661395008684522,0.7092427293198971,0.6095141054055068,0.5369360406031177,0.6440281030444965,0.6440281030444965,0.7268869604720436,0.41622798891461443,0.5310833636268328,0.45662913433257,0.26364378032547553,0.4571455092855651,0.587650886692166,0.6504765494588337,0.516977134711537,0.6476253888401554,0.7358528903783103,0.6172715162935765,0.41542104850811074,0.6710169880747892,0.3435106438770786,0.3028519692168402,1.0,0.5,0.30006896203723943,0.6606804425802536,0.3825686668085252,0.3411275315489831,0.3217796236651635,0.47960439747018135,0.7240380806687337,0.6224117902567509,0.10638297872340426,0.30381547591256325,0.10714285714285714,0.5002218278615793,0.10521389474993832,0.30249342304379206,0.10909301151538911,0.7852990811925745,0.6753246753246753
AP00111,0.8441724775864522,0.34448274312626936,0.7923707328577327,0.5057097640816157,0.721934747085515,0.21175877224389997,0.14893939049768876,0.7847066520020303,0.2641048533433201,0.2242034183019207,0.1955160605794535,0.2537582505624953,0.3018955624954609,0.08849188424519698,0.5,0.6600890653363457,0.4170455026385393,0.7843537526764585,0.24531336434223383,0.5976580796252927,0.6440281030444965,0.9048324565977158,0.41634200410195554,0.08953612912478892,0.519310845174853,0.1332818068616084,0.29175671101989004,0.7416830474676579,0.7942490980561091,0.36964264908023364,0.7875831844907824,0.4946011584490046,0.5587900841482834,0.1779522629565155,0.7172607363240532,0.2583197390099145,0.3626075147125396,1.0,0.5,0.14475780388349974,0.39361021712680117,0.27433121714612385,0.40608718142503314,0.07539351621103445,0.47552952162655465,0.8512468186433193,0.44163204990737837,0.10638297872340426,0.14996917547492158,0.10714285714285714,0.76131322094055,0.36056388559970887,0.2801899750890508,0.11173283620395466,0.7196699793737109,0.7597402597402598
AP00112,0.8603299361802278,0.410456861409049,0.8230293025175404,0.6595680189777563,0.6000054680263045,0.4201881263354866,0.147352836202469,0.6801919516034794,0.42072934601653605,0.21609264564336794,0.04781516504197124,0.2161502709980659,0.29174716149805124,0.298183228299082,0.5,0.6739682294120543,0.6636211942638831,0.6490270838811465,0.774877270275787,0.596469104665826,0.596469104665826,0.8424318066207278,0.49667885918237337,0.5502322661535337,0.37648120842487626,0.1675799403482,0.4775942525884193,0.6722334096284714,0.8006610803444578,0.430363331028012,0.8169219008162562,0.6534616973496662,0.44778782736481154,0.7048862672799332,0.4737738393974044,0.533753973159205,0.24041508514120555,0.0,0.5,0.12404368544512859,0.4447633364398174,0.34049589103751654,0.28123548882425964,0.548130865392218,0.24837478409361766,0.8618488309663374,0.5751158445753008,0.09574468085106383,0.11052712319995735,0.11538461538461539,0.6911132345914953,0.14714459148551817,0.279212162130701,0.08970609387735533,0.7196699793737109,0.7272727272727273
