# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
peptide_pm_182,0.5396328447417106,0.477445600484305,0.4577154124822306,0.5730331082445028,0.6241334207237611,0.24737035927358558,0.3360251895909058,0.7444897227151501,0.42418002131824106,0.3436413903986091,0.5746789252524811,0.3657888581403832,0.5356530908132328,0.41774908779442377,0.5,0.3487115417822063,0.4699499833993572,0.5764445832237707,0.47725939027296316,0.4568306010928962,0.4568306010928962,0.6525494163986567,0.5016380325873256,0.58042557819825,0.5367087216094238,0.3765821727949771,0.6230984465846179,0.5047604854867284,0.6169116723206434,0.37333501350523707,0.4574733052205864,0.5587231318092091,0.5212644985217189,0.07775084718038616,0.9278835035833718,0.12294006969017349,0.2995322166893013,1.0,1.0,0.40458476069799315,0.6619960513607182,0.6294607204365681,0.5824943180680243,0.28841778900001414,0.8324160146393689,0.5652441809818232,0.6246764524929116,0.14893617021276595,0.5405719672462821,0.3333333333333333,0.277087646652864,0.27346238170706383,0.22908760738481596,0.17580123097807948,0.1244609038064879,0.3939393939393939
peptide_pm_183,0.6996279656020655,0.5045383051591236,0.718790165674194,0.7001682514902838,0.5776280869412824,0.08887320790257115,0.26794535033486283,0.6107491469101527,0.20291552974839314,0.27403599932212713,0.23203184065530613,0.12967913392379027,0.39454813954051376,0.2152219556901142,0.5,0.625324853407859,0.5714293861724525,0.813058769392585,0.26047208356814944,0.7007025761124123,0.7470725995316159,0.615380644361963,0.27359498955076733,0.20001413123105594,0.6061850640994403,0.26553308428871997,0.4877238066242956,0.735067451052747,0.6162296052985838,0.5919293745390558,0.7157723783454345,0.6812884514312392,0.7868676695149288,0.09813218951138707,0.7752508191101478,0.19765090944828392,0.37683502554484904,1.0,0.5,0.22563801898738736,0.5367877473559131,0.3994413600836493,0.4428567944476748,0.19846890631908187,0.5287575873339276,0.729246627420449,0.6314054873373394,0.10638297872340426,0.23885814906111452,0.10714285714285714,0.6661490683229814,0.16000243041666454,0.35001047656741086,0.11484177503767484,0.8119726232889556,0.7597402597402598
peptide_pm_184,0.3145723637398605,0.18394202137410082,0.4592653735039209,0.1340916862987799,0.2317830370211839,0.5058301459242812,0.8344068995104711,0.36297109024403235,0.6633925583288175,0.8571210016506471,0.14256481400901808,0.7352046092782368,0.347025927808846,0.11366986933561318,0.5,0.31725934728951455,0.20677195851373398,0.39388311859058645,0.3643705210224312,0.748360655737705,0.748360655737705,0.4136703646153297,0.5678254323831635,0.06677536257874779,0.4854250876156758,0.41148181544935375,0.14366443868160558,0.4344915801500171,0.5853750471164719,0.17375735506514445,0.46260264851668276,0.1340647951561115,0.3080509438253352,0.45093616594210395,0.6658553538411401,0.4886184276786037,0.5197770484382074,1.0,1.0,0.2774039997981599,0.06332085918411366,0.10767133430291335,0.7630162844417654,0.582827311506933,0.4911127382316737,0.5305956592408452,0.10243241638600581,0.1276595744680851,0.7101889586265316,0.28125,0.1451863354037267,0.44151303564104755,0.38120736619095286,0.15003191668382365,0.6795893493343333,0.5170454545454546
peptide_pm_185,0.5668421801622314,0.5681821012214697,0.5036896409409823,0.6794751761913226,0.7174806715559449,0.1079342032564999,0.3927536053526854,0.6838581508213714,0.21591218830026046,0.3308294735943144,0.34583625686463276,0.2205644553631163,0.2951816076371236,0.23492745096790563,0.5,0.4692019380199287,0.5655592379598945,0.8136997107546673,0.43479716247093236,0.7862295081967214,0.8295081967213115,0.6211108300509527,0.2976597950922508,0.36452739053682476,0.7686475036184816,0.33808235647730683,0.6772950152271306,0.8395410064080272,0.4355823595929137,0.6681384403120297,0.5046632635446722,0.6630843360778728,0.693199909028883,0.257151236265389,0.8755855851979806,0.2772431780240885,0.6125848800362156,1.0,1.0,0.30766712080691183,0.6356214009336957,0.5457467715958321,0.6641168062279431,0.45214368417553247,0.7163518542099976,0.5754342352678714,0.7652091782209772,0.11702127659574468,0.3565295110287007,0.4,0.35527950310559003,0.10394487004865896,0.3965497171326799,0.14646608511554404,0.8400056253515845,0.5515151515151515
peptide_pm_186,0.7274390615788082,0.44730403301373706,0.6292671422675552,0.6889857484774142,0.5917239563513753,0.6530294906270118,0.1635893211855501,0.5817431005570192,0.6693413760377269,0.19396098341899198,0.28110986960856144,0.1160433038104854,0.5300021788074661,0.3327457952968207,0.5,0.41472842908074636,0.5893840667203779,0.4782126892303069,0.8014025061917062,0.5925058548009368,0.5925058548009368,0.6252303689516866,0.6061772910250612,0.8181647558710717,0.42033625923596163,0.3014298595903645,0.6129678256542213,0.5563026462385656,0.6824619029669917,0.4448195600597385,0.6300390689678254,0.6757851414215578,0.41258650378504835,0.2278181085284246,0.42319337483829467,0.5502944189253856,0.27688676194787554,1.0,0.5,0.3039808155782117,0.6710141625446397,0.5551299428979619,0.3421148638679638,0.6255145861820771,0.4204762511142239,0.7068098106438292,0.6389414789586786,0.10638297872340426,0.2680666495789856,0.21428571428571427,0.4514196983141082,0.17281419826268607,0.30249342304379206,0.10635729575907651,0.7018563660228764,0.5064935064935064
peptide_pm_187,0.6946712032808519,0.5316442626012446,0.659145311972386,0.7699885326805035,0.8140968657919985,0.19614248160663028,0.3165164939378743,0.9416144239912455,0.36306278933907216,0.3051589064895656,0.38400243672934364,0.28547521429710143,0.3242347213877462,0.252838707174421,0.5,0.7308711948075692,0.8081579896882728,0.9686327181889894,0.2621171609320928,0.7377049180327869,0.7377049180327869,0.6910444378012045,0.21157072763715185,0.39344921087821255,0.8525910422186722,0.19477006311992778,0.5994576425066338,0.8836258868050627,0.5603947503683652,0.7010602095018924,0.6514557426002274,0.7328598782782667,0.8853557177414352,0.11288780838433596,0.8374996980977764,0.2507495828981888,0.533272974196469,1.0,0.5,0.12796662910197973,0.6195987898882311,0.4103862898915396,0.7004081254723263,0.6082621851458396,0.7709618790734288,0.7659432068075341,0.6988850001552684,0.07446808510638298,0.18058303525897762,0.2727272727272728,0.7267080745341613,0.18524009800839317,0.34903266360906104,0.09761804707499341,0.8119726232889556,0.6446280991735537
peptide_pm_188,0.6233670129500498,0.25935258081321166,0.5740817168799011,0.31401348897004805,0.3335301783605506,0.5090576773467416,0.21036349488450642,0.315073216866036,0.5633876242337453,0.19871492374596847,0.17679939952026885,0.23157658081156987,0.5087860814551205,0.2693496559636762,0.0,0.4418502605356979,0.3151064813233212,0.3676045227452014,0.11694033204872355,0.6612021857923498,0.6612021857923498,0.3776243992339114,0.49048227992369625,0.5159839731723309,0.2878332645552821,0.40156296964232036,0.3013673880330232,0.45918732303412624,0.5872597059932152,0.3255481338278735,0.5742513542617116,0.29627870404982976,0.6188310211507843,0.08660022653702687,0.3055873545650211,0.08978252234866364,0.16342236306020824,1.0,0.5,0.40200270241479263,0.3495227896371387,0.4621972848979545,0.19338404865179018,0.00998629333382961,0.2504180992402054,0.6034802562386461,0.33998221117093064,0.2765957446808511,0.31973026873078236,0.05,0.4008281573498964,0.13546737418796231,0.39557190417433,0.2451953404461943,0.8112225764110257,0.5909090909090909
peptide_pm_189,0.6931631055723839,0.5164413598371406,0.6284495804099602,0.7745710613162586,0.4270529425478005,0.3159017459077806,0.25895998767317707,0.395935708430069,0.3616070271987338,0.2514053376964254,0.17927495387748954,0.2677212515258273,0.35191452619007285,0.10896397815716836,0.5,0.4407776457323947,0.564921899169202,0.6048443897674768,0.38896438843488707,0.6818110850897736,0.7127244340359096,0.5629417018135272,0.4984329389876228,0.44909394556764454,0.4390009314014661,0.30205962757811267,0.5395344956770967,0.6520327568710659,0.6148295729901461,0.6362760078148081,0.6313824684025172,0.7615841531042515,0.4774034244127487,0.3466801745932479,0.591539275569045,0.2759636216176465,0.32940998943715105,1.0,0.5,0.2839281609402545,0.5424963174859997,0.4126256170270092,0.35623257940378356,0.1884256132362934,0.3625366102126576,0.6617358483693696,0.7072487945247027,0.18085106382978725,0.2602380777692764,0.14285714285714285,0.46036675539781136,0.14995960155633464,0.3732218936977626,0.18072927977347147,0.7906431651978248,0.6190476190476191
peptide_pm_190,0.6686078970126216,0.2143503463636181,0.5991745769706976,0.23188732845448182,0.47530569500819203,0.4792612816873348,0.1823942170796754,0.47620831276540915,0.5220693745909457,0.19773025482129925,0.16875025365164226,0.17925717884677492,0.453075749872903,0.0957460266701398,0.5,0.451194385649089,0.19377678893098663,0.37287996318695776,0.2500652625846467,0.6242118537200505,0.6242118537200505,0.5660891343686849,0.5169998737261868,0.24137932804535087,0.3151922135684992,0.33340269589142446,0.269365164144524,0.495422291681792,0.642001797674621,0.283686196865029,0.5981356809943036,0.2279874097890316,0.47534157904865176,0.16155521206872142,0.41674603720941267,0.22712738530874593,0.20670682870773405,1.0,0.5,0.3517607314892565,0.19074258722056736,0.5040854579623215,0.2532052061789995,0.24134756372202446,0.3019032412894631,0.6669289852194528,0.27003914742589163,0.23404255319148937,0.3280729955244886,0.23076923076923078,0.33373148590539903,0.13080938717277493,0.34903266360906104,0.21741607416327993,0.7835177198574911,0.5454545454545455
peptide_pm_191,0.5760637540913619,0.5345315802762174,0.5015912321731555,0.6694602149590217,0.67217888795044,0.23955298707413242,0.33982970552901054,0.8039021574616131,0.4281846266130233,0.34949707374477484,0.5629313908394207,0.37091881713177743,0.5199871961437794,0.4497030222351533,0.5,0.40569420320768707,0.599078127276213,0.6462003681304235,0.6056052110934522,0.4568306010928962,0.4568306010928962,0.6912152639757158,0.44993847930516373,0.7108297663748446,0.5835929595704289,0.3457235413953177,0.6848407600295804,0.5602884440249697,0.6382711395904008,0.4130504642828171,0.5002178326880554,0.6509527306408485,0.575847168523994,0.14363722288983594,0.935696997955996,0.12787235165284108,0.32747346712942005,1.0,1.0,0.3609200171190315,0.7613073680751212,0.6073662549450581,0.6154091743857905,0.38010796412644177,0.8640269583221322,0.6018598194714458,0.6977709013467803,0.14893617021276595,0.4924774501368445,0.3333333333333333,0.35110420979986195,0.23242884702046104,0.22908760738481596,0.17825303396518025,0.1244609038064879,0.4595959595959596
peptide_pm_192,0.5331273252149871,0.3704088132887673,0.43468742015997497,0.46797272509285825,0.45961104526194496,0.46845679875411234,0.24721879906850955,0.4533281199911879,0.5238434457131479,0.2086340218877719,0.3459866876047193,0.29260679136454276,0.5442693328814325,0.26792781905466573,0.5,0.4176015044467371,0.5072314231988869,0.4403055858157095,0.43011168661756055,0.678376268540203,0.678376268540203,0.47732963022234187,0.46042787654055456,0.6654099624876388,0.46546105868178245,0.4116392574462908,0.564279084325735,0.5165168148626494,0.49571913197996875,0.5137712558549558,0.4352461509375026,0.4522269742110028,0.663569316741934,0.26890368489218897,0.4932638821556992,0.47167755966864355,0.3230076095626118,1.0,0.5,0.4397679479508822,0.4621515321232478,0.48094909359040955,0.3842183404169189,0.26443878871452103,0.5259278124425203,0.5411379581950382,0.5539135421341809,0.18085106382978725,0.4076431482369039,0.14285714285714285,0.2863058266784974,0.1028095182639302,0.3723139245221521,0.1881561369813304,0.7995968498031127,0.4502164502164501
peptide_pm_193,0.687552094980585,0.29942651443403306,0.6887447674075823,0.3201204800418992,0.29112025128478675,0.2333987657082159,0.20157615349298105,0.2792522533768015,0.4197096971253378,0.19899314139769544,0.12311966431256015,0.31026588081816864,0.41166872442927366,0.10960507036933693,0.0,0.5585258511485772,0.18820179803060458,0.5474343563352243,0.17454004876464355,0.6697892271662764,0.6697892271662764,0.30079345003639485,0.26168040247361146,0.29340180990471065,0.33727887939678375,0.3099317274249645,0.3098825255800862,0.5432923281080351,0.6380378008723279,0.4174802971840324,0.6877441810489084,0.30605666175503193,0.7934468306312742,0.135085933886238,0.4913664607296554,0.2634658312383931,0.17800556166332537,1.0,0.5,0.31175165977446767,0.2968068054801582,0.4969063738780083,0.22583096251734233,0.2196884864687525,0.27024703934801986,0.6963927171403985,0.35495243951201855,0.2553191489361702,0.24759097046276818,0.05357142857142857,0.5014418811002661,0.1814595375408957,0.39557190417433,0.23023821409467085,0.8400056253515845,0.801948051948052
peptide_pm_194,0.6285754945211328,0.5640062645912917,0.6584949786765719,0.5920731644419767,0.7467352796175208,0.09462938843643812,0.3771609569232453,0.8686199219078364,0.17570568666478756,0.355132908017004,0.23274481968384156,0.20762245013359928,0.3292549285431847,0.47142126281670627,0.5,0.7387634457750555,0.5452910048025471,0.9295498619510912,0.14514610235828382,0.7814207650273224,0.7814207650273224,0.7023091099627792,0.2911153233388657,0.6724918503284552,0.7952406170307247,0.3133954513575794,0.7487472918023818,0.8416062291987481,0.4832265359969845,0.7905192285097553,0.6515334599228955,0.5468552410344762,0.9391630657266319,0.4137659104509364,0.7657655846816918,0.23598621880989798,0.46095518334087826,1.0,0.5,0.18979698249037055,0.7577821809045354,0.31958971207152614,0.5961713276391293,0.2232256074998222,0.6825982993052904,0.6842060532661928,0.7797038738149985,0.0851063829787234,0.2200670993216699,0.125,0.7771739130434782,0.14280723251492425,0.372290643261239,0.10279992516736282,0.8282861428839302,0.6893939393939394
peptide_pm_195,0.4539632844741711,0.26047246125648726,0.6599257119273629,0.359208549206424,0.25986333461998534,0.20519450969387304,0.9279557857068641,0.3580230584992003,0.44822601946601554,0.9362879518763603,0.10714708217978498,0.9143667283907723,0.2922442523866014,0.19659404685118148,0.5,0.408934393759332,0.3316707179939209,0.6210968314488564,0.3346505183150622,0.6972677595628416,0.6972677595628416,0.43735771329454787,0.34059791464494854,0.21139222939636462,0.5307490235116241,0.30017032361486823,0.21269982501041457,0.5453405195966421,0.7267244628722201,0.2979094244266434,0.6630744823391121,0.3636790914071615,0.4649761200818739,0.5286962948086943,0.9533829598660234,0.3392534683205391,0.4825335747698808,1.0,1.0,0.1392248218480704,0.14032148623423532,0.21364352736244496,0.8800123134219987,0.2956066621469213,0.6000962123463078,0.6344243660430676,0.2133625069141872,0.0851063829787234,0.5527690142536036,0.25,0.2761387163561076,0.4903568155465652,0.33469140688659693,0.10391771418257097,0.5764110256891055,0.7878787878787878
peptide_pm_196,0.3896806196507349,0.3217024228503683,0.5838924591710396,0.4202179079645816,0.20927930468375924,0.4138223096163388,0.8863197482614544,0.2912754410711106,0.6258454873941001,0.9014910344824955,0.1334174390875941,0.7661129405141963,0.36433534267799667,0.2127393021392425,0.5,0.3023911822705131,0.19322646450945397,0.5059562939033095,0.18728538539894543,0.726463700234192,0.726463700234192,0.32211903299244826,0.47277952183585187,0.5139574427456179,0.4618690621287028,0.37700201812014256,0.2377957524402268,0.4610178331925886,0.6727693716008831,0.344276655221813,0.5901034675910759,0.40919695825419405,0.33217453458526913,0.10935884065546646,0.7871934127917171,0.17083963754923226,0.4419258876026645,1.0,1.0,0.22923269521422676,0.26716643274251806,0.2711648643828867,0.7666336654470781,0.1691941082473781,0.5012946220128189,0.5775977854570454,0.24267441693324998,0.10638297872340426,0.6337303201843946,0.21428571428571427,0.21228926353149952,0.4255080909004765,0.357972667799688,0.12264561575697067,0.628117382336396,0.6753246753246753
peptide_pm_197,0.6285366831830471,0.718126431663941,0.6497805125126629,0.8753026732452872,0.8290308834713619,0.03626412883465624,0.387067746622912,0.7937513929880549,0.11011086503938053,0.3600132372034806,0.09271129652494113,0.09397188487432404,0.2998813760379597,0.21494251521109578,0.5,0.5966724563488436,0.7355264311093686,0.8634018000143427,0.3637893625152922,0.8032786885245903,0.8032786885245903,0.7545523532948104,0.29007536663008676,0.45686214883908727,0.8103680076496316,0.33663961526901104,0.8218323621748586,0.8822846717635846,0.46252955487783987,0.9290802417853417,0.6505231347282098,0.8447493343701442,0.797899394215064,0.08820744259796821,0.8417412654430929,0.17594781314732388,0.5862381167949299,1.0,1.0,0.23749852824920523,0.767675922629723,0.5634448140563635,0.644727541370581,0.11268259244074721,0.7363331519704881,0.6621729292156675,0.9248828874342356,0.07446808510638298,0.28567417961589797,0.40909090909090906,0.48447204968944096,0.06765212083773885,0.372290643261239,0.09488797196972475,0.8282861428839302,0.7520661157024794
peptide_pm_198,0.5451354300080641,0.44046978148952404,0.5604102658167869,0.5895318647403135,0.37641074180375,0.40097927394139943,0.3571973756640814,0.3311950975617916,0.43911286705116653,0.316936577812235,0.1314353194007047,0.08683593030278121,0.5607185222843587,0.33538944062054105,0.5,0.32621642576848714,0.43364619044610137,0.548278771145587,0.36870281596231536,0.7279902853673347,0.7279902853673347,0.29222226237367416,0.5557023453106384,0.5374711323032557,0.4170413107438875,0.47797481882242926,0.5429692984344787,0.5193179121200582,0.4748502743225699,0.5798878203256251,0.5659494171491409,0.5627461957828582,0.5493139261617767,0.18787530464722987,0.5033493383069224,0.28698191507581744,0.2132186509732911,1.0,0.5,0.4316936316330794,0.5924404560945734,0.556277069157197,0.2781311976825971,0.24017711030459976,0.39255894971332816,0.5187604980765577,0.6123782756710333,0.24468085106382978,0.3800064179382115,0.05555555555555555,0.4428341384863123,0.07271671637206302,0.4421111447395991,0.23183733866562878,0.8278173635852241,0.5690235690235691
