# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP00690,0.7515208766295106,0.027031121725382412,0.5191815991053663,0.034784161598837036,0.2182747187810647,0.24642381430843618,0.2994395450356462,0.28029664249978675,0.15517707917292084,0.28674328607897964,0.03731377244801888,0.775149797596503,-0.3903286190098923,0.05847312553051771,0.5,0.31173366136264435,0.018812661877982542,0.464295443401195,0.03930966336594503,0.3001651073197579,0.3001651073197579,0.7912508927566295,0.7789169848762741,0.031183782575493136,0.051046725365161215,0.5070451815577937,0.024046587197527745,0.4545411900589702,0.6926882601410368,0.030788732556054115,0.5149739135167847,0.03497632170570992,-0.37698170131829106,0.017339248382145293,0.417373442680107,0.031017149373866338,0.34323206068854484,0.0,0.3333333333333333,0.4718932897781408,0.02068708649438952,0.3204246789890339,0.17654971414442458,0.012673002871056539,-0.048444988872264096,0.48462500625406507,0.027376494254630616,0.8020833333333334,0.2594438057102213,0.18987341772151897,0.04808628567148529,0.4693069520914897,0.3005415892005497,0.7730684964397458,0.9858762399622106,0.3037974683544304
AP00691,0.5974384832593789,0.42426420496760187,0.4812626811797282,0.4760497311029868,0.2882569393445713,0.4720932394457243,0.3167618024814628,0.37917705432854676,0.350703539335502,0.3327510386891628,0.21352515759605553,0.2078335727039057,0.6727441614718929,0.10501058826344987,0.5,0.2511649580615098,0.2313305256858156,0.342112916359688,0.07353826526126206,0.4721034077555816,0.5139835487661575,0.3408108502145536,0.6214611285870193,0.4444796323680309,0.33017678866015976,0.592572499506806,0.40204977730070224,0.23454286865305563,0.5720052772764106,0.40483456184373134,0.4804227523337174,0.45854241407007634,0.3091331746254028,0.05979979246763583,0.4082217796878356,0.020632659666642433,0.3646937155425433,1.0,0.6666666666666666,0.6359031842902813,0.49606821510971266,0.3196171663905722,0.2795971630078469,0.06549161719726841,0.3287861116630464,0.4692874692874692,0.4705660712896658,0.3645833333333333,0.4139209076774113,0.16216216216216214,0.21493683032144573,0.2412359181409362,0.4103952792821922,0.3841369853763215,0.8986537553141237,0.3963963963963964
AP00692,0.7080597014925373,0.3464270291525311,0.6085441725425136,0.36188903776980025,0.32259057169461636,0.6664951812537259,0.2623529867967604,0.3738908915038163,0.4272475294003942,0.28230478899363004,0.16944030602528676,0.1546599307369426,0.6905249881759417,0.06609186760971132,0.5,0.3061128526645768,0.1859652293082248,0.3269966523194644,0.019636092703638572,0.46721739130434786,0.49304347826086964,0.37424308694173153,0.6511480601741887,0.5454353584325489,0.28563086696099166,0.5468978102189781,0.34241487684513605,0.2871750528425155,0.6669120034635784,0.398382763502398,0.610497027949918,0.3425799522114182,0.24389637305699485,0.06292306116900011,0.2717375477764974,0.02959591123647176,0.28644570196712477,1.0,0.3333333333333333,0.5315924219150028,0.3631203185620845,0.35465824188432554,0.23286797355523278,0.040358781720410644,0.24089742202092015,0.5620553359683794,0.3684311171160142,0.2916666666666667,0.28053367028393045,0.13333333333333333,0.34556213017751475,0.2585987034583337,0.35542801713685235,0.28180312432002524,0.9046764289088333,0.4888888888888887
AP00693,0.6877883310719132,0.05906524708613341,0.5546548018551337,0.05369546900649416,0.24776660536311892,0.7201425546474068,0.25043965671711554,0.33820592296928703,0.38343766549505465,0.2995747790077782,0.12201226111742419,0.26579806022945146,0.6008126352600575,0.03381014125258133,0.0,0.24023938444001142,0.05773847584694883,0.057242076431459454,0.028193272852575682,0.2856521739130435,0.2973913043478261,0.6043640958351554,0.8723457856474485,0.08650923649162251,0.03294493056231402,0.601692103516921,0.09796981474536692,0.0477017560934221,0.7365417351346565,0.0677452127995443,0.5535716338802213,0.055224151966880526,-0.0886041764798235,0.04173002715518186,0.15730670167059202,0.024862551814773176,0.10137755893616847,0.0,0.3333333333333333,0.6330354233580041,0.03626729920827608,0.2632957221141339,0.09658719235584112,0.015053025488394722,0.08068033276389151,0.49752066115702476,0.09697305388043902,0.6666666666666666,0.3544501804127195,0.045454545454545456,0.199031737493276,0.32454528477755956,0.23948481664106916,0.5804433623205805,0.7978271138403401,0.32323232323232326
AP00694,0.8134490590525634,0.306855586448052,0.7444863217499506,0.5693044389721733,0.3500176484389326,0.4222639213546869,0.14420457913720303,0.40832227778747815,0.28078488896052545,0.21356338469325456,0.08932143058997681,0.24521258412621655,0.48454989752483046,0.1190103302271391,0.0,0.519626550361183,0.5042371351993127,0.35889838438026317,0.24415730091006135,0.34706994328922497,0.34706994328922497,0.6135765766336829,0.6666838789631313,0.22977217933343783,0.18605058198868232,0.48770231672484926,0.27571578754374143,0.2860656882297551,0.7946841602469682,0.33866978267029696,0.7449205712054813,0.5572657970609045,0.3124667717954486,0.17389371120976405,0.3105736081179818,0.125251724301815,0.15719424038991006,1.0,0.3333333333333333,0.43324651038536055,0.4958147275142766,0.2944211147419158,0.14790506870406223,0.12731128134857655,0.14885060820768137,0.6714899467262416,0.4553566135990757,0.21875,0.18793505729668242,0.043478260869565216,0.5279135580138925,0.22461905824230333,0.21968043542693932,0.1878090368180556,0.8671705243268777,0.6376811594202899
AP00695,0.9332663605051665,0.39625141240515993,0.9076348786012827,0.6674674025060106,0.525868652922816,0.3740917235017372,0.10460387456404953,0.6024187090997366,0.2107128926812262,0.19699015802437544,0.024720611591994308,0.19801536821262786,0.35330285353933455,0.1209477004598714,0.5,0.7734506872437905,0.720219692977928,0.5264043703785454,0.3265733781941773,0.3010033444816054,0.3010033444816054,0.9182320813753955,0.6164809062671294,0.4051905682134727,0.25601847346209344,0.4093206064008984,0.4095794664308571,0.4960312684104167,0.895967762078813,0.4409508252014267,0.9063439406173694,0.6609766239861491,0.3578158628935835,0.3358465544772217,0.32639572706611447,0.19463857236838966,0.20668283481541355,0.0,0.3333333333333333,0.23880420654614215,0.4671130670119758,0.23625550609533089,0.18825861730776458,0.16507460079066658,0.17266398999353777,0.805168744299179,0.5913867342605051,0.11458333333333333,0.054767812832328976,0.07692307692307693,0.745562130177515,0.2849498149312294,0.16579096273542962,0.09316404931083382,0.7175247992442135,0.8205128205128206
AP00696,0.8524110218140069,0.4877920948543741,0.8111540056790991,0.8072102745061837,0.4950129429404948,0.2733827174487915,0.12757396664509488,0.5354852530472741,0.19253909321115145,0.2064043083028605,0.08053956955958759,0.12477290366365831,0.6278574806873715,0.18453814349785114,0.5,0.5122980467808053,0.6259268088914999,0.5130228451605784,0.3356629676173894,0.23478260869565218,0.23478260869565218,0.7955858108941646,0.6544856568609538,0.5343924037326634,0.264450767719898,0.47122403144300956,0.46105817284674155,0.3476203447380254,0.8330238870340613,0.4938211377044259,0.81423470926443,0.798738633246538,0.2949382223993632,0.18081679805739542,0.5043401359909276,0.1201192709843537,0.14930663515950493,1.0,0.3333333333333333,0.4225451967387453,0.7151754597284598,0.3647188115773254,0.18991476300123913,0.13005107186356157,0.31339875790240873,0.7028276071754332,0.667978480293842,0.11458333333333333,0.18171318795668434,0.07692307692307693,0.6117432862994994,0.30216316013048866,0.13884622638967475,0.09775411361300149,0.3764761454888994,0.717948717948718
AP00697,0.8686854190585535,0.49036980213702724,0.7985196056535749,0.7882196072583275,0.5793829438937744,0.39930566136826257,0.10220108153610949,0.6041545057634436,0.23781135900967298,0.18749151871621306,0.0676986683577488,0.13414639214411425,0.6030269588522773,0.26298099752576215,0.5,0.5379792621171932,0.6706109730911085,0.40624655115329456,0.3471288651060833,0.23478260869565218,0.23478260869565218,0.8863817331523995,0.6621596930385528,0.7321637149181941,0.2574612873302566,0.46364402021336326,0.4759353028098834,0.3656364223769313,0.8504083858559451,0.5029777768172654,0.8002257006936406,0.7796872599318606,0.2764447987245922,0.19017991743748783,0.3944098581755563,0.15251032751933855,0.19374831581783883,1.0,0.3333333333333333,0.41817322462483764,0.7341941155218064,0.3446874803960607,0.20019666719287815,0.1837996408099384,0.3092300391125605,0.7146853146853147,0.6769963032143017,0.11458333333333333,0.16910612800311034,0.15384615384615385,0.5325443786982249,0.32307035623087665,0.13884622638967475,0.09812833422120847,0.3764761454888994,0.717948717948718
AP00698,0.7604477611940299,0.32960603417460976,0.6464573602870901,0.493660449006553,0.344445740808705,0.41408334517850914,0.1726054503446243,0.3718319016731169,0.2707597676272923,0.19906894163602318,0.13383995951726468,0.13589194606392155,0.7564209775925531,0.24559155449895656,0.5,0.3787651628731089,0.3241767141392927,0.3394049030004367,0.1349439253535456,0.2722117202268431,0.2722117202268431,0.5441533497721176,0.6752556026024993,0.5153766162276766,0.21793599913218115,0.5405426848619486,0.3131659629901606,0.21861942289169978,0.716245405817494,0.337325471099667,0.6465377403621448,0.4792349314137523,0.37413831944131537,0.03323470811564847,0.3660263275205809,0.08196577438555122,0.1746277225170761,1.0,0.3333333333333333,0.5618112602684835,0.5471734455870774,0.38027903822992876,0.17031903975247856,0.10151874614203077,0.27004254539702094,0.564358137136965,0.464028028952649,0.21875,0.24968168509769198,0.08695652173913042,0.37664008232570106,0.2060373821874955,0.16576401799908386,0.1969047547588856,0.6888993859234767,0.5217391304347827
AP00699,0.7560674886437379,0.31626771527499375,0.6419129713451032,0.5062842438395478,0.3395689088767715,0.4077032491303656,0.17217283832905156,0.38022182860541615,0.2668490698473314,0.19589731079267905,0.13312111976954502,0.14506719431215143,0.747198212339518,0.2416023680249589,0.5,0.4100449775112444,0.4297369259142067,0.3394049030004367,0.14477586508019305,0.2722117202268431,0.2722117202268431,0.5484130656642806,0.6558917690798307,0.5060030683615614,0.2178205976948178,0.5405426848619486,0.2916434294056473,0.2202628818177585,0.710654738655134,0.3277447907336107,0.6405991389027885,0.48642513498695344,0.4086325749042579,0.04440241465077486,0.3572336715825791,0.0807198298338598,0.17743957447307063,1.0,0.3333333333333333,0.5593401455954056,0.5609933319906687,0.36401539072024175,0.16995500774342687,0.07443739132836547,0.26601280524865323,0.5628114796356761,0.45513120533049845,0.21875,0.24968168509769198,0.08695652173913042,0.37664008232570106,0.1955425629026078,0.16576401799908386,0.1969047547588856,0.6888993859234767,0.5217391304347827
AP00700,0.7575275794938352,0.3192010276384355,0.6354209871422647,0.4914895824637728,0.3546013053527563,0.40998182899064783,0.16891038413400097,0.3788789347362033,0.27307304936726917,0.19095740565102173,0.13225021776749996,0.14044793140097367,0.7387774266737038,0.24862924791861593,0.5,0.3875562218890555,0.39139056078715184,0.3326211714802569,0.13945330821042798,0.2722117202268431,0.2722117202268431,0.5518614071007938,0.6429825467313849,0.5449778310321265,0.22601409974761708,0.5355442716597906,0.3049261921566169,0.23283408941991965,0.710654738655134,0.3277447907336107,0.6346605374434322,0.4734370946953145,0.3845911241270559,0.035448949554849035,0.3698764735208082,0.07914378983653161,0.20462081004768434,1.0,0.3333333333333333,0.5618112602684835,0.5557344780241018,0.39987091461622076,0.18376222192741593,0.08830113757567333,0.27836012888507744,0.564461247637051,0.4586851458740061,0.21875,0.25532409950814694,0.13043478260869565,0.3164394134293799,0.19825674030387186,0.16576401799908386,0.20009547783938714,0.6888993859234767,0.5217391304347827
AP00701,0.8353358208955224,0.21619777029180534,0.7421816673579428,0.388429053424069,0.34199561592528427,0.51016300987445,0.09727428961322583,0.3717056169869063,0.3009236918679908,0.15783240206097437,0.026492052671235337,0.27265685899421926,0.5117570550212833,0.16045240238258293,0.0,0.49224137931034473,0.2930661351861391,0.2482962697274031,0.258260122099503,0.3208695652173913,0.3208695652173913,0.634844729552412,0.6727434679334918,0.22195144388640767,0.10366107213320727,0.49187956204379557,0.18082405655970665,0.241357160503994,0.8101093191903885,0.19433453636739376,0.7422284052105731,0.37342710400697704,0.2715440414507774,0.14174532510063564,0.1957145240550866,0.2156003975578912,0.11484774993263273,0.0,0.3333333333333333,0.48118279569892486,0.47555992063847763,0.2718652819372756,0.08677369300882667,0.13980176111695933,0.09334343543673551,0.6561264822134387,0.30406043820478124,0.1875,0.16441578712650518,0.05,0.46863905325443794,0.1777222484060007,0.1927356990811845,0.14667665838816898,0.783656117146906,0.6666666666666666
AP00702,0.8050639658848615,0.1486442352519538,0.7093677786336435,0.3023414477882823,0.3374393885337519,0.48852595712450364,0.13596033264512555,0.36192608454374753,0.28578480030809467,0.17919162919434922,0.03241840383672396,0.25985538458291346,0.5227584964302608,0.1083037774008763,0.0,0.4630541871921182,0.24080069921673825,0.2562512810002048,0.27310123784810897,0.3577639751552795,0.3577639751552795,0.6033643665951574,0.6783734871620858,0.1600560188182768,0.12742720133874452,0.5185088633993744,0.11567969509533127,0.2473147374736767,0.760873935026982,0.0833698273341692,0.7095340475889358,0.300157183888545,0.3002220577350112,0.11885229860696364,0.20793393192986667,0.21213372511775275,0.12948634048068164,0.0,0.3333333333333333,0.5115207373271892,0.3306292053397341,0.2792657381032914,0.10001628608157316,0.15443145192184385,0.11165044501985726,0.6161490683229813,0.197892709324628,0.19791666666666666,0.18431056085285313,0.047619047619047616,0.4463229078613694,0.1791567524718263,0.21965349069059356,0.1586976747675893,0.810533774208786,0.634920634920635
AP00703,0.8010820895522388,0.19511962359782492,0.7108253836582331,0.34808539707426406,0.277787664885072,0.5091262759588434,0.1448237739171042,0.3752297128060009,0.2853196505434802,0.1734264864738842,0.06476950124612565,0.2226329884881314,0.5592542960744126,0.19433582660311904,0.0,0.5467868338557993,0.4786267066697845,0.3069404591104733,0.24650945650604456,0.3208695652173913,0.3208695652173913,0.5863245371045332,0.6528503562945369,0.444752843242068,0.16740247905367733,0.5312956204379562,0.2718129151986278,0.28588898954129943,0.7325684597900206,0.21480815776673257,0.7071708612621729,0.32085294488901517,0.40737823834196896,0.04616312455747491,0.18039078141115086,0.19838501211215676,0.14998652654271083,1.0,0.3333333333333333,0.4650537634408604,0.48401449416260506,0.24581124700531126,0.12477993517699588,0.1359467905214659,0.12296785366381634,0.6089328063241107,0.3492219488654512,0.1875,0.1643154452207522,0.05,0.5023668639053255,0.14598098761260256,0.192681809608493,0.15353549374610773,0.7258856872933396,0.6
AP00704,0.775,0.13686849416050872,0.6688392486816378,0.2813994972927316,0.29392945814756094,0.5966216677236296,0.18210549131772746,0.3680468719204418,0.31170096815386705,0.1963799847803982,0.07240587620911251,0.17781991321562887,0.6123510731740277,0.11151077961452814,0.5,0.45566502463054187,0.38660984961806794,0.2742706838833093,0.29140970369280905,0.3577639751552795,0.3577639751552795,0.581648025881878,0.7230516909851827,0.2958041337069742,0.1771540470523899,0.5599582898852972,0.20314179698343854,0.2710634776845762,0.6931486091568352,0.10625266273581886,0.6666064427541601,0.2708954048544128,0.30823587466074537,0.11380996225502224,0.1595991396619317,0.23985560737908576,0.1559713079519061,1.0,0.3333333333333333,0.506985589934899,0.34172613650495764,0.25537407134458145,0.13043153213266317,0.15326044163696556,0.13152042603281908,0.5664596273291925,0.24664461803239532,0.19791666666666666,0.18698634500626476,0.047619047619047616,0.4615384615384616,0.1489269802876376,0.2195996012179021,0.16424157956736724,0.7545819555975437,0.5079365079365078
AP00705,0.7724413646055437,0.1280035288830242,0.6795046513005867,0.26108254504723577,0.27628895897164496,0.48753859149059287,0.1812455557916764,0.3652823662762187,0.27092380857046544,0.19404313815902516,0.06887311676519092,0.21221360314854415,0.5679939640999077,0.10273444644498152,0.5,0.5150022391401702,0.41242231589348255,0.3121028899364622,0.26195100979907415,0.3577639751552795,0.3577639751552795,0.55715465950194,0.6594276665535573,0.30228005446988493,0.18813330316776392,0.5560479666319083,0.19714015885010377,0.28972600322349146,0.6870254975028219,0.10329613689365731,0.6761459104952214,0.24736015940181022,0.4295879595361462,0.09777641508854573,0.1933398913165945,0.19884386453706637,0.1629518420140894,1.0,0.3333333333333333,0.49615975422427067,0.33794613416548624,0.25445237150142064,0.13621270719411532,0.14577765057086853,0.13986417666469614,0.5712027103331451,0.23932928170118573,0.19791666666666666,0.18421499713308842,0.047619047619047616,0.4784446322907863,0.1489269802876376,0.2195996012179021,0.16555651012552805,0.7545819555975437,0.5714285714285714
