# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP00535,0.5307487446380288,0.30497917262918595,0.5044867637521374,0.3640437476103321,0.29340432713647546,0.30564013290415465,0.2754783303779158,0.2895490998887153,0.34433880016083895,0.28268888702073536,0.2095943692592917,0.23951925272371488,0.4588762195269568,0.21184497011508613,0.5,0.37421806642027866,0.31476143316547617,0.49750960238157865,0.35608891968693906,0.6311475409836066,0.6311475409836066,0.38990558099436856,0.600105982299142,0.4017939646123025,0.3411656390257837,0.458714414530465,0.3505445775520619,0.4643655485143733,0.5286737386247375,0.39656336707081263,0.5074844023575251,0.34856312390791855,0.5573280483446506,0.2385198033832865,0.5150404073339536,0.3414302402507459,0.2806214835413568,1.0,0.5,0.4266227103762637,0.27817556377655545,0.5146279378319805,0.26868628694455576,0.32447662876139227,0.3494259094189057,0.5245607565140981,0.3903556779341269,0.5531914893617021,0.44326191127301,0.026785714285714284,0.35076530612244894,0.2918243242754501,0.41887644634833415,0.529921303516852,0.8208794299643728,0.5275974025974026
AP00543,0.6369944499786537,0.15010038651939087,0.6025819232356584,0.3560793049670024,0.4091193032205794,0.49294448625833487,0.23690578563645298,0.4308510164089176,0.5123786943056833,0.23459022181656597,0.2671875900855575,0.10097354038841225,0.6100660904931368,0.2417100785382063,0.5,0.3726666057226437,0.3462211903636609,0.4500295819090193,0.5642050161038541,0.5727213114754099,0.598688524590164,0.4727380479167424,0.5866806939897152,0.3597683605387763,0.30942714136027016,0.4333032762248271,0.23645977102066862,0.4573443942178727,0.6231436110064079,0.05766311047675179,0.6041725234889399,0.3498228131005365,0.5141687514214232,0.2674024746523135,0.4285656618024316,0.28946124571829723,0.10625622453598918,1.0,0.5,0.4237511984256472,0.3873581973077267,0.4769667206290103,0.20014602601127676,0.35963510849093205,0.3693042998429475,0.5822774643847404,0.2744163462211784,0.22340425531914893,0.3524368526015995,0.0,0.5055900621118012,0.11254368420786137,0.2801666938281377,0.20160814961262832,0.6836677292330771,0.5672727272727273
AP00544,0.5945379510200912,0.20302274491406738,0.5475481184106856,0.3292016410088702,0.4038467712039626,0.18285428471380047,0.20916040685897805,0.3748848013338754,0.2899514435912978,0.21805010121389956,0.2811254099742729,0.18397135347474022,0.5866740614071575,0.3956725930217745,0.5,0.38458725660480847,0.3263326841733053,0.4815464167045153,0.206454448437695,0.5442622950819672,0.5737704918032787,0.405317950217311,0.4804599994558365,0.49292945163104185,0.362451022902655,0.43041779380823564,0.3348952497859636,0.44896721925930577,0.5871226398930884,0.19806573477279268,0.549568332582315,0.3172945578650241,0.7485889139289179,0.13463812874570685,0.5830313985157269,0.03444460522548557,0.22747849705749207,1.0,0.5,0.4717003347181808,0.4036106306582122,0.5029020648878254,0.2627630676340991,0.10131936913348726,0.5061817718764109,0.5436147496573923,0.3428979880182467,0.19148936170212766,0.4174874196351316,0.06818181818181819,0.42546583850931663,0.2608039615791632,0.25690871417595973,0.18465893333408545,0.49521845115319707,0.6446280991735537
AP00545,0.6368090426721421,0.32595237883858763,0.5892066112454063,0.5346788388309085,0.3960127525964623,0.19722295221298877,0.14649683738557745,0.38767342781616243,0.3193941613223241,0.18161690991743706,0.24662689887081096,0.2696140462340997,0.5435979373955988,0.32463125134300225,0.0,0.42411380860964915,0.46601211829910927,0.4848967920063109,0.4124934548643624,0.5444184231069478,0.5753317720530836,0.43390411489280456,0.4605038866654487,0.327448400896555,0.3127436235517817,0.36755549830392026,0.3936456813933588,0.43169738214693726,0.6475687900490011,0.3355494245958611,0.5896149587057333,0.5247943349962445,0.7142532246011886,0.22428234801822267,0.5688925683050204,0.18523832218771988,0.1847636293086724,1.0,0.5,0.4431511726349666,0.49662161182812364,0.42137121805015315,0.21153734295600302,0.15549116773926808,0.4361249062637067,0.6064451213126995,0.44767712847501695,0.18085106382978725,0.3789053529860723,0.0,0.5091688849452823,0.3365461609181767,0.25690871417595973,0.16800021058430564,0.49521845115319707,0.6753246753246753
AP00548,0.36487832645510176,0.44893184407935693,0.42941868818880796,0.4811746940085282,0.4706428461932722,0.4478492204179453,0.43494719374646174,0.5095409559696239,0.5438080845933719,0.505166092456509,0.19081589135926022,0.10773147031603436,0.36358934769373685,0.16338806603622194,0.5,0.3391771879750671,0.26729868328329776,0.4822618108510826,0.28424165815873487,0.7814207650273224,0.7814207650273224,0.4851419554559803,0.6961099371289737,0.3532261735137811,0.501920890021909,0.4750359015462712,0.4028100374643802,0.48550052710303043,0.4693219416174561,0.409282291629445,0.4352461509375026,0.4745215803884017,0.33477370934728207,0.21780687707267327,0.5768916959738626,0.298409026138146,0.494475462334222,1.0,0.5,0.40806587961483437,0.28640443762027756,0.4445766078659963,0.4452210956813639,0.2658636465258633,0.40792148317934646,0.5449367843159474,0.41480466425679147,0.24468085106382978,0.6907324527566379,0.2222222222222222,0.24672187715665966,0.28478407266945827,0.46543896817451624,0.26786981753433986,0.9941402587661728,0.43771043771043777
AP00556,0.7400028461647928,0.4717764329424812,0.6570642454257809,0.748354337334616,0.42993562553947956,0.3157237348544738,0.18801972715005857,0.4406315239077237,0.36428704923420735,0.21029029901452342,0.20451412658094076,0.2817536264128563,0.3757490659371699,0.09540338293293756,0.5,0.45514302256234795,0.546632530134743,0.5532943916456934,0.4483129405243321,0.5787665886026543,0.60967993754879,0.6537574014898482,0.5238203207022644,0.48786922833431856,0.35659888528456746,0.26805215623971257,0.49763065304441695,0.5929199457836881,0.7037854719724302,0.5284221369219434,0.6582504570963548,0.7383599199477495,0.418921992267455,0.4151387695689716,0.6036349314080248,0.26620891616193676,0.2492616784151415,1.0,0.5,0.2804744524085853,0.5552672703268475,0.40736281219613696,0.30123704091267345,0.28795892826573916,0.35440100739986136,0.7034042223830922,0.6667321623975941,0.18085106382978725,0.26529196589959503,0.14285714285714285,0.46036675539781136,0.1794370836736037,0.28014341256722464,0.17563577188079052,0.6772923307706732,0.6190476190476191
AP00562,0.5438891548184277,0.1465862100837154,0.4511687239710353,0.27463806745694797,0.30975732913961235,0.33834418220876933,0.22069289851969406,0.2798425277614323,0.44353708288668187,0.20918571182661394,0.279341715936101,0.2948997903015488,0.4940672613270481,0.15207358142526595,0.5,0.28430386689825393,0.11781765151138633,0.4608760577773529,0.13065730203465828,0.6065573770491804,0.6065573770491804,0.3339454604586689,0.5816743907637332,0.15072254625281137,0.336230445149577,0.405770964833183,0.1334305893442196,0.42598197714063785,0.5257512935613199,0.17489679790368728,0.4539760257005208,0.2691320165012701,0.4764508859346247,0.08689096730916059,0.5974540622154233,0.07773522294596799,0.2445676776822092,1.0,0.5,0.4663515718298489,0.22313177217424263,0.5421841989832487,0.2806263522224373,0.05272490324607964,0.3920244724077655,0.5232813844535806,0.19205096533518867,0.425531914893617,0.44808776634932035,0.1363636363636364,0.2880434782608695,0.20761097867079223,0.34896281982632177,0.41214074928528255,0.755086255390962,0.40289256198347106
AP00567,0.7915753522128931,0.30495662837678206,0.7989929839042511,0.5003486164755719,0.4549366546791461,0.31463375302288316,0.4443532582440095,0.4517632433157782,0.4531144149221668,0.4376596837749515,0.14801997610409762,0.5682473760442344,0.30928091283963166,0.2937613432775373,0.0,0.5222963707834354,0.25174704166101985,0.7164048119905337,0.16109752353271342,0.6275409836065574,0.6275409836065574,0.5613558342066278,0.3774704262310943,0.11044598061621298,0.4338065205082191,0.19172427612463674,0.27589546416250255,0.6733743976950969,0.7898982284206559,0.4658603372483258,0.7990875687405982,0.49643840586871685,0.5212644985217189,0.16771125841557363,0.6995164626426931,0.07336258062329104,0.2543835823147729,1.0,0.5,0.12728485806715661,0.2368316731776089,0.4155561607971852,0.5017403792164703,0.3254552812183117,0.3952969141304809,0.7691387534393558,0.3599744669779633,0.11702127659574468,0.14371127281943882,0.10000000000000002,0.5989648033126292,0.14747363251087356,0.29532279468255995,0.1166317416356196,0.6128820551284455,0.7878787878787878
AP00569,0.7729614344670557,0.16039255364222946,0.7740982253404871,0.261941372777052,0.5891881862409761,0.124778877029284,0.39810782545402823,0.6418168651618412,0.20153638260060341,0.39450357150958826,0.029678669915639156,0.5292007341489637,0.15219115404168787,0.4889651636812956,0.5,0.7137581131730504,0.33507908983490853,0.7397030305022351,0.36094170147489313,0.6419672131147541,0.6419672131147541,0.8379286669316668,0.27557885381050423,0.1075128778811815,0.49306760867877214,0.19789600240456867,0.20419607322344296,0.770223784213402,0.7251413494157558,0.2405080942545493,0.7667727059751918,0.2566145527889425,0.6723902660905168,0.43748689080117825,0.6851494442896775,0.27225707718797343,0.38377093707559984,1.0,0.5,0.11031234756866765,0.24362885145866392,0.31076164533819417,0.5202261886392281,0.2968234425320597,0.4010165966297381,0.7699333907001943,0.2147431009175739,0.1702127659574468,0.1541163366171537,0.225,0.5499999999999999,0.20121622100588868,0.3185807743347379,0.17508956883803528,0.6951059441215076,0.8272727272727273
AP00580,0.7317083087682205,0.3032074088270055,0.7012125857359041,0.4931086890199144,0.3944921373183514,0.7423721467043606,0.33155461610248194,0.38971021551749313,0.6926376061160537,0.3266971684063689,0.07868935404656877,0.31286055121125045,0.5100281631039131,0.3074465034475006,0.0,0.4863637748727793,0.4881496019341002,0.3286902257616169,0.6555108010158709,0.6371584699453552,0.6371584699453552,0.6229073206993928,0.5522481074126714,0.5319647186664261,0.24881156887117464,0.29450241172513486,0.3877052015463304,0.4897670259798319,0.7535404663184536,0.32548780034737773,0.6997737123504676,0.48212205264974306,0.3887065856590528,0.3359640107005669,0.2537098702100523,0.5493362189519466,0.15109185367220676,0.0,0.5,0.2508007525752635,0.4459017456684477,0.33257276508883243,0.2813769103630574,0.39627476139932244,0.1951978720092816,0.7128864485208304,0.4428402235003473,0.18085106382978725,0.21678454943310507,0.07142857142857142,0.41156462585034015,0.14917839619986992,0.3185807743347379,0.15653746755450515,0.6951059441215076,0.6190476190476191
AP00588,0.7156293258470574,0.3617208866041617,0.6981653097212323,0.5955557581373385,0.4272449849232407,0.32090998613158694,0.14113318014721074,0.4672519594377303,0.37976263657551645,0.22755153101869083,0.08113411257907131,0.25482245122364977,0.34089753662707395,0.13995916194750505,0.0,0.512386872657464,0.5348283799473442,0.4560252970143189,0.6596124290647185,0.6065573770491804,0.6065573770491804,0.6187849659825961,0.5833431585057272,0.6084303465199875,0.25136560056325297,0.2729185452359483,0.3341948305502303,0.4755273413685811,0.7365932220813488,0.28773353771689175,0.697153528329085,0.5783748046020312,0.4229536667562587,0.4564750272449611,0.49825582407279884,0.3128292750130248,0.16161158895427793,1.0,0.5,0.28237431248212863,0.5415901294175266,0.3949607362470294,0.1841169507376537,0.42072401608419274,0.20100598497389532,0.7529400516301749,0.4395962190966427,0.19148936170212766,0.30828154550366027,0.06818181818181819,0.515527950310559,0.21752045025309932,0.30249342304379206,0.17035894282918135,0.851678229889368,0.6446280991735537
AP00593,0.7248470186423794,0.2487335343656248,0.7293162745907279,0.3840595578902704,0.40387388166367955,0.16729311204659017,0.38077943771929385,0.37604607458215505,0.2834035623016528,0.36547087036836884,0.042227973344646744,0.48074930066452215,0.23819691577698707,0.2615853891805558,0.0,0.5555809488984368,0.41040817156370946,0.6320729522745203,0.4087390950244285,0.6551912568306012,0.6551912568306012,0.5796986232067356,0.3574911649026702,0.34655431845887663,0.37669418661157467,0.2748221621080052,0.26344334441531586,0.6460837762654609,0.6875235582359593,0.3252003325421222,0.7280461640896649,0.3795758390223782,0.6142256083693423,0.5338945518417334,0.6266712854854899,0.22772820312464828,0.26405236155122985,1.0,0.5,0.21717995727717687,0.19323202763293063,0.4101914472732354,0.38440275598203794,0.30949562265854275,0.2898220071593305,0.6992807895379843,0.34084364581661086,0.2127659574468085,0.21456108639537913,0.125,0.48680124223602483,0.2679888808437596,0.341862035247829,0.20153576125756437,0.7426870429401837,0.7878787878787878
AP00597,0.689381772347476,0.5116373601340394,0.6685101114321091,0.7784300800975563,0.551863657283934,0.25801309716109405,0.18673379477632956,0.5692060703486099,0.3488287501416739,0.22207463807857714,0.07571314738249738,0.24578538814651915,0.4101580845861478,0.2217227151261811,0.5,0.5480391260627113,0.7042113164703292,0.6496187220615305,0.5438248636716732,0.6440281030444965,0.6440281030444965,0.6506909777968208,0.41622798891461427,0.5026501410382139,0.439272387629523,0.2598651723989866,0.4636491105627352,0.5839306116366371,0.648538043185612,0.5193098115928043,0.6659444720404993,0.7583855372075099,0.583644692810033,0.4001865224400356,0.6443497149728717,0.37023220764624476,0.2807993274267606,1.0,0.5,0.29869452700933036,0.6689927533026726,0.3776633609816209,0.3138907812422841,0.35435614150177847,0.42542128273695834,0.7222351221777552,0.6277792855851653,0.10638297872340426,0.29125507747103596,0.10714285714285714,0.5709849157054123,0.15536727863497382,0.30249342304379206,0.10607902364090865,0.7852990811925745,0.6753246753246753
AP00601,0.7565675252597125,0.29716631779468794,0.7861163846471318,0.39998731891839867,0.4930678243987451,0.051679687582419996,0.371283743096721,0.510074128172639,0.1945462856534755,0.3737113942698388,0.03337768488955854,0.4981517922472889,0.21986781901372643,0.27909880007796345,0.5,0.6606636804095438,0.3382680035470746,0.689228898238233,0.39745735400588683,0.6419672131147541,0.6419672131147541,0.6563870921114447,0.21899311633306426,0.21642836597491416,0.4500483772887606,0.21641118124436426,0.3457630709247466,0.7016094580497737,0.7280814172634753,0.37711137647214554,0.7816478015338709,0.39622447913332265,0.7368660450307025,0.3807014104016941,0.7165951032094923,0.2667960117121652,0.3270031688546854,1.0,0.5,0.15138680974887722,0.3115885446042271,0.41841244257379384,0.4736581546895881,0.2454220409065131,0.3977630629483424,0.7654460273448703,0.37384399718105926,0.1702127659574468,0.18803684459770428,0.225,0.5004658385093167,0.23216757722902118,0.3185807743347379,0.17018972329786303,0.6951059441215076,0.8863636363636364
AP00602,0.7642521702006546,0.31085506041743205,0.7886917044985556,0.40074262756598583,0.5324085648988578,0.0359046125359483,0.36803371066166474,0.5458055731861465,0.16825275696482267,0.37695530975990227,0.0332512931526818,0.49936044016236314,0.20576851381121852,0.28093680287358724,0.5,0.6733339427735624,0.3631317112994655,0.688267486195109,0.3996537074499407,0.6419672131147541,0.6419672131147541,0.7124561847287975,0.2422978206256065,0.14865987213903045,0.4651923444358267,0.21244364292155096,0.3633339334796812,0.7123689831602998,0.7326045985676594,0.38425514298049,0.7842124731819191,0.3980044623105662,0.7430065954059581,0.4317955179227481,0.7235921162597843,0.282869144671291,0.3384563150746944,1.0,0.5,0.14502211831194384,0.3175138235084238,0.3934265805167486,0.48590788315142897,0.2977769821124734,0.41411986926440003,0.772597762692418,0.3888680560093067,0.1702127659574468,0.18345861652670972,0.225,0.5175465838509317,0.21669189911745493,0.3185807743347379,0.1715086955336385,0.6951059441215076,0.8863636363636364
AP00603,0.7729614344670557,0.3101547875497028,0.7740982253404871,0.4283621048575174,0.5891881862409761,0.124778877029284,0.39810782545402823,0.6418168651618412,0.20153638260060341,0.39450357150958837,0.029678669915639173,0.5292007341489637,0.15219115404168787,0.44740392872806656,0.5,0.7137581131730504,0.4820835118097474,0.7397030305022351,0.42243124044235175,0.6419672131147541,0.6419672131147541,0.8379286669316658,0.27557885381050423,0.2605046309469673,0.49306760867877214,0.19789600240456867,0.38771229882348707,0.770223784213402,0.7251413494157558,0.3818142131584885,0.7667727059751918,0.4199646537445007,0.6723902660905159,0.4217863737699621,0.6851494442896775,0.32852057647497485,0.38377093707559984,1.0,0.5,0.11031234756866765,0.3620141092468171,0.31076164533819417,0.5202261886392281,0.3672307752452135,0.4010165966297381,0.7699333907001943,0.4336974924769379,0.1702127659574468,0.1541163366171537,0.225,0.5499999999999999,0.25179926783697976,0.3185807743347379,0.17508956883803528,0.6951059441215076,0.8272727272727273
AP00627,0.27253405068927683,0.5347133371414728,0.3140574867200086,0.6827258570327396,0.46138514485191473,0.20728012980113622,0.4512310614037561,0.5021826952018621,0.25470718512133744,0.4607061715749392,0.3266883711267925,0.11248368385706962,0.5000005466542029,0.3061908086740518,0.5,0.2458472054708073,0.4293905119884082,0.540575988396258,0.20612967481565098,0.7038603913273401,0.7038603913273401,0.4423690029760005,0.743881891968353,0.5112127467148475,0.5450450548065331,0.6455879073465389,0.5574461411691966,0.4435904502925193,0.32146200892477167,0.5431936149479989,0.3206356630956955,0.6581938671243549,0.5393119942482777,0.19874153801265942,0.7243861611383157,0.08419265833231106,0.41433140086741926,1.0,1.0,0.570365422836038,0.6305926227945571,0.5258613335059903,0.443382859078093,0.07001308603399899,0.629486163085404,0.35189840102725756,0.6445532392743232,0.2872340425531915,0.7458892359873203,0.0967741935483871,0.27880184331797236,0.25809914303312403,0.41887644634833415,0.31822108907810137,0.8549831239452466,0.343108504398827
